,t,V
4060,1742222466.5217533,0.0267999992
4061,1742222467.0863342,0.0347999968
4062,1742222467.6512933,0.0339999981
4063,1742222468.2168863,0.0203999989
4064,1742222468.7803707,0.0275999997
4065,1742222469.3502088,0.0159999989
4066,1742222469.9137347,0.0287999995
4067,1742222470.4866264,0.0164000001
4068,1742222471.046412,0.0192000009
4069,1742222471.6128283,0.0368000008
4070,1742222472.1857548,0.0211999994
4071,1742222472.7508621,0.0167999994
4072,1742222473.316777,0.0139999995
4073,1742222473.9046903,0.0323999971
4074,1742222474.4661045,0.0243999995
4075,1742222475.0333214,0.0228000004
4076,1742222475.6074474,0.0211999994
4077,1742222476.1716833,0.0179999992
4078,1742222476.732402,0.0315999985
4079,1742222477.3148808,0.0431999974
4080,1742222477.906362,0.0351999998
4081,1742222478.470066,0.0208000001
4082,1742222479.035161,0.0159999989
4083,1742222479.581984,0.0136000002
4084,1742222480.1508987,0.0363999978
4085,1742222480.7167852,0.027999999
4086,1742222481.3066916,0.0331999995
4087,1742222481.865368,0.0347999968
4088,1742222482.4373858,0.0355999991
4089,1742222482.9977307,0.0371999964
4090,1742222483.5646913,0.0399999991
4091,1742222484.1378639,0.0291999988
4092,1742222484.720342,0.023599999
4093,1742222485.2872472,0.0387999974
4094,1742222485.8651083,0.0363999978
4095,1742222486.432772,0.0343999974
4096,1742222486.9997709,0.0263999999
4097,1742222487.5745025,0.021999998
4098,1742222488.1335955,0.0171999987
4099,1742222488.7071836,0.0223999992
4100,1742222489.2722924,0.0187999997
4101,1742222490.3719714,0.0259999987
4102,1742222490.9396956,0.0319999978
4103,1742222491.502907,0.0287999995
4104,1742222492.069421,0.0347999968
4105,1742222492.6321373,0.0379999988
4106,1742222493.2002711,0.0368000008
4107,1742222493.7669966,0.0304000005
4108,1742222494.3400521,0.0375999995
4109,1742222494.9062777,0.0363999978
4110,1742222495.4744463,0.0915999934
4111,1742222496.0565393,0.0387999974
4112,1742222496.6231377,0.0151999993
4113,1742222497.186976,0.0343999974
4114,1742222497.7559009,0.0251999982
4115,1742222498.3206687,0.0351999998
4116,1742222498.883638,0.0203999989
4117,1742222499.449173,0.0383999981
4118,1742222500.0228317,0.0283999983
4119,1742222500.5905435,0.0152000003
4120,1742222501.158065,0.0403999984
4121,1742222501.7228632,0.0179999992
4122,1742222502.2919924,0.0251999982
4123,1742222502.8541033,0.0355999991
4124,1742222503.4509318,0.0175999999
4125,1742222504.0195448,0.0215999987
4126,1742222504.621393,0.0152000003
4127,1742222505.1875627,0.0148
4128,1742222505.770873,0.0323999971
4129,1742222506.3374798,0.0231999978
4130,1742222506.908868,0.0267999992
4131,1742222507.4748561,0.0199999996
4132,1742222508.0377035,0.0359999985
4133,1742222508.6236806,0.0248000007
4134,1742222509.1870456,0.0155999996
4135,1742222509.7524157,0.0203999989
4136,1742222510.317079,0.0248000007
4137,1742222510.8734636,0.0203999989
4138,1742222511.4367163,0.0299999993
4139,1742222511.9996035,0.0351999961
4140,1742222512.6028576,0.019199999
4141,1742222513.1830547,0.0375999995
4142,1742222513.7871718,0.0227999985
4143,1742222514.365842,0.0328000002
4144,1742222514.9182575,0.0260000005
4145,1742222515.5222049,0.0391999967
4146,1742222516.0908947,0.0148
4147,1742222516.6528857,0.0383999981
4148,1742222517.2189906,0.0363999978
4149,1742222517.7913008,0.0291999988
4150,1742222518.3516295,0.0292000007
4151,1742222518.9161782,0.0267999992
4152,1742222519.5197024,0.0327999964
4153,1742222520.1050026,0.0260000005
4154,1742222520.673857,0.0415999964
4155,1742222521.2356002,0.0163999982
4156,1742222521.8024063,0.0247999988
4157,1742222522.368502,0.0263999999
4158,1742222522.9348154,0.0351999961
4159,1742222523.510195,0.0223999992
4160,1742222524.0755389,0.0399999991
4161,1742222524.6383917,0.019199999
4162,1742222525.2084928,0.0283999983
4163,1742222525.7745805,0.0351999961
4164,1742222526.343533,0.0215999987
4165,1742222526.9056106,0.0247999988
4166,1742222527.4716485,0.0255999994
4167,1742222528.0357058,0.0407999977
4168,1742222528.603088,0.0223999992
4169,1742222529.169824,0.0303999986
4170,1742222529.7418249,0.0319999978
4171,1742222530.3012736,0.0355999991
4172,1742222530.8678763,0.0295999981
4173,1742222531.4399047,0.0379999988
4174,1742222532.005913,0.0391999967
4175,1742222532.574353,0.0155999996
4176,1742222533.1375816,0.0267999992
4177,1742222533.7042255,0.0187999997
4178,1742222534.278293,0.0135999992
4179,1742222534.8383904,0.0340000018
4180,1742222535.4515996,0.0171999987
4181,1742222536.0269628,0.0211999994
4182,1742222536.5939512,0.0167999994
4183,1742222537.1589284,0.0335999988
4184,1742222537.7244575,0.0148
4185,1742222538.294034,0.0179999992
4186,1742222538.8527622,0.0323999971
4187,1742222539.45144,0.0348000005
4188,1742222540.0215154,0.0299999993
4189,1742222540.590511,0.0383999981
4190,1742222541.1554596,0.0328000002
4191,1742222541.7210345,0.0131999999
4192,1742222542.2891781,0.0383999981
4193,1742222542.860633,0.0167999994
4194,1742222543.4187145,0.0147999991
4195,1742222544.0218046,0.0347999968
4196,1742222544.5897753,0.0171999987
4197,1742222545.1541648,0.0251999982
4198,1742222545.7094948,0.0208000001
4199,1742222546.2735229,0.0219999999
4200,1742222546.835688,0.0379999988
4201,1742222547.4122462,0.0167999994
4202,1742222547.975623,0.0375999995
4203,1742222548.54355,0.0139999995
4204,1742222549.109645,0.0223999992
4205,1742222549.6765444,0.0323999971
4206,1742222550.234558,0.0328000002
4207,1742222550.8077855,0.0343999974
4208,1742222551.375217,0.0179999992
4209,1742222551.9421604,0.0187999997
4210,1742222552.5061069,0.0395999961
4211,1742222553.0737045,0.0143999998
4212,1742222553.6437452,0.0287999995
4213,1742222554.2022793,0.0359999985
4214,1742222554.778465,0.0255999994
4215,1742222555.3423812,0.0355999991
4216,1742222555.9011874,0.0296
4217,1742222556.476545,0.0275999997
4218,1742222557.0398364,0.013199999
4219,1742222557.6049495,0.0211999994
4220,1742222558.1725483,0.0239999983
4221,1742222558.7368138,0.0343999974
4222,1742222559.312401,0.0387999974
4223,1742222559.878964,0.0399999991
4224,1742222560.4448013,0.027999999
4225,1742222561.004722,0.0248000007
4226,1742222561.5863771,0.0260000005
4227,1742222562.1733925,0.0179999992
4228,1742222562.743806,0.0207999982
4229,1742222563.287917,0.0263999999
4230,1742222563.8575518,0.0184000004
4231,1742222564.4226277,0.0131999999
4232,1742222564.995318,0.0311999992
4233,1742222565.554885,0.0343999974
4234,1742222566.1219947,0.0372000001
4235,1742222566.690654,0.0379999988
4236,1742222567.2596402,0.0328000002
4237,1742222567.8291006,0.0391999967
4238,1742222568.3915033,0.0143999998
4239,1742222568.9573405,0.0359999985
4240,1742222569.5252094,0.0255999994
4241,1742222570.1087754,0.0272000004
4242,1742222570.671997,0.0131999999
4243,1742222571.2406588,0.0331999995
4244,1742222571.8034222,0.0344000012
4245,1742222572.371455,0.0167999994
4246,1742222572.944965,0.0328000002
4247,1742222573.512558,0.0259999987
4248,1742222574.0764022,0.0364000015
4249,1742222574.6459684,0.0311999992
4250,1742222575.2107346,0.0319999978
4251,1742222575.7744613,0.0147999991
4252,1742222576.3627234,0.0347999968
4253,1742222576.9226801,0.0239999983
4254,1742222577.5052414,0.0351999998
4255,1742222578.07132,0.0259999987
4256,1742222578.6405988,0.0387999974
4257,1742222579.2097838,0.0391999967
4258,1742222579.7779176,0.0215999987
4259,1742222580.3415058,0.0379999988
4260,1742222580.9073749,0.0187999997
4261,1742222581.455851,0.0179999992
4262,1742222582.0252094,0.0272000004
4263,1742222582.5896258,0.0351999998
4264,1742222583.174335,0.0211999994
4265,1742222583.7472544,0.0247999988
4266,1742222584.3127294,0.0223999992
4267,1742222584.877302,0.0335999988
4268,1742222585.4448547,0.0139999995
4269,1742222586.0110955,0.0339999981
4270,1742222586.5762918,0.0152000003
4271,1742222587.1455486,0.0335999988
4272,1742222587.7087038,0.0323999971
4273,1742222588.2745693,0.0263999999
4274,1742222588.842354,0.0231999978
4275,1742222589.4061604,0.0163999982
4276,1742222589.975273,0.0187999997
4277,1742222590.5451791,0.0359999985
4278,1742222591.108733,0.0272000004
4279,1742222591.6747236,0.0187999997
4280,1742222592.2431972,0.0139999995
4281,1742222592.828693,0.0147999991
4282,1742222593.391612,0.0183999985
4283,1742222593.9569666,0.0323999971
4284,1742222594.5255897,0.0375999995
4285,1742222595.0921426,0.0231999997
4286,1742222595.6645901,0.0255999994
4287,1742222596.2321415,0.0319999978
4288,1742222596.7962286,0.0323999971
4289,1742222597.3629487,0.0355999991
4290,1742222597.9267905,0.0399999991
4291,1742222598.4956381,0.0227999985
4292,1742222599.0612276,0.0343999974
4293,1742222599.623736,0.0171999987
4294,1742222600.2238593,0.0311999992
4295,1742222600.8135536,0.0391999967
4296,1742222601.374897,0.0259999987
4297,1742222601.9431498,0.0299999993
4298,1742222602.5121984,0.0183999985
4299,1742222603.0818782,0.0195999984
4300,1742222603.6393433,0.0372000001
4301,1742222604.2150698,0.0351999998
4302,1742222604.7792215,0.0479999967
4303,1742222605.3412557,0.0211999994
4304,1742222605.9082077,0.0163999982
4305,1742222606.4761858,0.0411999971
4306,1742222607.0401046,0.0371999964
4307,1742222607.6150424,0.0292000007
4308,1742222608.1813855,0.0343999974
4309,1742222608.7481396,0.0275999997
4310,1742222609.3134906,0.0183999985
4311,1742222609.881887,0.021999998
4312,1742222610.4418347,0.0372000001
4313,1742222611.012815,0.030799998
4314,1742222611.575524,0.0223999992
4315,1742222612.144569,0.0275999978
4316,1742222612.7091658,0.0335999988
4317,1742222613.2744095,0.0267999992
4318,1742222613.8418376,0.0143999998
4319,1742222614.4164715,0.0359999985
4320,1742222614.9763503,0.0167999994
4321,1742222615.5416174,0.027999999
4322,1742222616.110979,0.0284000002
4323,1742222616.6805625,0.0339999981
4324,1742222617.2405834,0.0343999974
4325,1742222617.8090215,0.0348000005
4326,1742222618.3831484,0.0204000007
4327,1742222618.9413037,0.017599998
4328,1742222619.516961,0.0199999996
4329,1742222620.0818255,0.0164000001
4330,1742222620.648751,0.0323999971
4331,1742222621.2463274,0.0179999992
4332,1742222621.8428557,0.0187999997
4333,1742222622.4146569,0.0367999971
4334,1742222622.977861,0.0184000004
4335,1742222623.5453193,0.0240000002
4336,1742222624.1110387,0.0204000007
4337,1742222624.683327,0.023599999
4338,1742222625.2432778,0.0240000002
4339,1742222625.816119,0.0315999985
4340,1742222626.3943598,0.0136000002
4341,1742222626.9658885,0.0363999978
4342,1742222627.545856,0.0343999974
4343,1742222628.132238,0.0328000002
4344,1742222628.699508,0.0347999968
4345,1742222629.2623625,0.0331999995
4346,1742222629.828435,0.0339999981
4347,1742222630.4115791,0.0223999992
4348,1742222630.9776385,0.0403999984
4349,1742222631.5412304,0.0315999985
4350,1742222632.116199,0.0351999998
4351,1742222632.6818829,0.0372000001
4352,1742222633.2499359,0.0131999999
4353,1742222633.8134735,0.0243999995
4354,1742222634.3762782,0.0275999997
4355,1742222634.9483118,0.0231999978
4356,1742222635.511607,0.0216000006
4357,1742222636.0941598,0.0195999984
4358,1742222636.6671212,0.0199999996
4359,1742222637.2264652,0.0284000002
4360,1742222637.7946641,0.0411999971
4361,1742222638.3592186,0.0187999997
4362,1742222638.933952,0.0335999988
4363,1742222639.5008886,0.0299999993
4364,1742222640.0963423,0.0379999988
4365,1742222640.6615229,0.0348000005
4366,1742222641.2288868,0.0223999992
4367,1742222641.8024917,0.0143999988
4368,1742222642.3682387,0.0247999988
4369,1742222642.9354148,0.0139999995
4370,1742222643.491253,0.0148
4371,1742222644.0681825,0.0187999997
4372,1742222644.6261299,0.0379999988
4373,1742222645.2318988,0.0155999996
4374,1742222645.778063,0.0148
4375,1742222646.3472438,0.0255999994
4376,1742222646.9141526,0.0143999988
4377,1742222647.476974,0.0331999995
4378,1742222648.0464716,0.0387999974
4379,1742222648.6140897,0.021999998
4380,1742222649.1837444,0.0343999974
4381,1742222649.744788,0.0375999995
4382,1742222650.3103158,0.0284000002
4383,1742222650.878763,0.017599998
4384,1742222651.444042,0.0343999974
4385,1742222652.0135324,0.0319999978
4386,1742222652.581909,0.0199999996
4387,1742222653.1454277,0.0151999993
4388,1742222653.7121637,0.019199999
4389,1742222654.2803473,0.0251999982
4390,1742222654.8436959,0.0223999992
4391,1742222655.4819624,0.0211999994
4392,1742222656.0511134,0.0367999971
4393,1742222656.616475,0.0163999982
4394,1742222657.1856868,0.0299999993
4395,1742222657.748868,0.0372000001
4396,1742222658.3150632,0.0295999981
4397,1742222658.878159,0.023599999
4398,1742222659.4465215,0.019199999
4399,1742222660.0126529,0.0139999995
4400,1742222660.585636,0.0199999996
4401,1742222661.1456845,0.0259999987
4402,1742222661.7202122,0.0367999971
4403,1742222662.2862053,0.0228000004
4404,1742222662.8437645,0.0192000009
4405,1742222663.418712,0.0375999995
4406,1742222663.9841049,0.0143999988
4407,1742222664.551829,0.0315999985
4408,1742222665.118143,0.0384000018
4409,1742222665.6840966,0.0187999997
4410,1742222666.2503643,0.0151999993
4411,1742222666.8105462,0.0340000018
4412,1742222667.398458,0.0184000004
4413,1742222667.9685102,0.0172000006
4414,1742222668.5356543,0.0179999992
4415,1742222669.1007829,0.0219999999
4416,1742222669.6665246,0.0296
4417,1742222670.2372086,0.0143999988
4418,1742222670.7988732,0.0207999982
4419,1742222671.3863263,0.0371999964
4420,1742222671.9470155,0.0143999998
4421,1742222672.5163472,0.0351999961
4422,1742222673.0802305,0.0240000002
4423,1742222673.6346114,0.0135999992
4424,1742222674.2029514,0.0159999989
4425,1742222674.7710288,0.0211999994
4426,1742222675.3311992,0.0299999993
4427,1742222675.8790743,0.0307999998
4428,1742222676.4339244,0.0363999978
4429,1742222676.9810586,0.0344000012
4430,1742222677.5434802,0.0388000011
4431,1742222678.1140833,0.0296
4432,1742222678.6813803,0.0203999989
4433,1742222679.2359982,0.019199999
4434,1742222679.8024943,0.0319999978
4435,1742222680.3689387,0.0412000008
4436,1742222680.9334495,0.0151999993
4437,1742222681.5029743,0.0355999991
4438,1742222682.0690186,0.0403999984
4439,1742222682.6290824,0.0211999994
4440,1742222683.1968129,0.0319999978
4441,1742222683.7481956,0.0131999999
4442,1742222684.31577,0.0192000009
4443,1742222684.86414,0.0203999989
4444,1742222685.4212997,0.0347999968
4445,1742222685.9873683,0.0331999995
4446,1742222686.5376813,0.0327999964
4447,1742222687.1035774,0.0359999985
4448,1742222687.6515837,0.0135999992
4449,1742222688.2203047,0.0319999978
4450,1742222688.7863145,0.0259999987
4451,1742222689.3486915,0.0143999998
4452,1742222689.9037206,0.0219999999
4453,1742222690.4643888,0.0284000002
4454,1742222691.0176885,0.0372000001
4455,1742222691.5810492,0.0416000001
4456,1742222692.1528986,0.0375999995
4457,1742222692.7003853,0.0328000002
4458,1742222693.2690063,0.0407999977
4459,1742222693.837274,0.0139999995
4460,1742222694.3881228,0.0307999998
4461,1742222694.949946,0.0208000001
4462,1742222695.5171926,0.0372000001
4463,1742222696.088146,0.0243999995
4464,1742222696.6626127,0.0148
4465,1742222697.2317016,0.0327999964
4466,1742222697.8040297,0.0211999994
4467,1742222698.3623207,0.0255999994
4468,1742222698.935871,0.0179999992
4469,1742222699.503216,0.0135999992
4470,1742222700.0550215,0.0335999988
4471,1742222700.604646,0.0251999982
4472,1742222701.171631,0.0331999995
4473,1742222701.7328758,0.0155999996
4474,1742222702.304268,0.0272000004
4475,1742222702.8641033,0.0275999978
4476,1742222703.4383159,0.0323999971
4477,1742222703.979577,0.0296
4478,1742222704.5490954,0.0299999993
4479,1742222705.1167474,0.0143999988
4480,1742222705.689607,0.0159999989
4481,1742222706.2701285,0.0359999985
4482,1742222706.832514,0.0347999968
4483,1742222707.3991983,0.0252
4484,1742222707.9656022,0.0136000002
4485,1742222708.5549197,0.0379999988
4486,1742222709.1062772,0.0239999983
4487,1742222709.6723537,0.0323999971
4488,1742222710.2349014,0.0167999994
4489,1742222710.804155,0.0403999984
4490,1742222711.3723474,0.0287999995
4491,1742222711.9218092,0.0263999999
4492,1742222712.486106,0.0367999971
4493,1742222713.0517058,0.021999998
4494,1742222713.623724,0.0319999978
4495,1742222714.182545,0.0271999985
4496,1742222714.7560763,0.021999998
4497,1742222715.3724136,0.0187999997
4498,1742222715.9371488,0.0167999994
4499,1742222716.5005832,0.0388000011
4500,1742222717.07109,0.0311999992
4501,1742222717.63863,0.0328000002
4502,1742222718.206506,0.0203999989
4503,1742222718.7678947,0.0351999998
4504,1742222719.339689,0.0319999978
4505,1742222719.8998172,0.0267999992
4506,1742222720.4663596,0.0227999985
4507,1742222721.0312328,0.0223999992
4508,1742222721.5988002,0.043999996
4509,1742222722.1643991,0.0192000009
4510,1742222722.7377338,0.0151999993
4511,1742222723.3239644,0.0159999989
4512,1742222723.8899624,0.0164000001
4513,1742222724.4726954,0.0139999995
4514,1742222725.0323973,0.0391999967
4515,1742222725.6017587,0.0252
4516,1742222726.1588194,0.0131999999
4517,1742222726.723926,0.0359999985
4518,1742222727.2880585,0.0287999995
4519,1742222727.854898,0.030799998
4520,1742222728.4150605,0.0203999989
4521,1742222728.9908533,0.0283999983
4522,1742222729.590563,0.0379999988
4523,1742222730.1553628,0.0208000001
4524,1742222730.723835,0.0159999989
4525,1742222731.2735713,0.0243999995
4526,1742222731.841508,0.0155999996
4527,1742222732.4064646,0.0320000015
4528,1742222732.9573379,0.0211999994
4529,1742222733.5219905,0.0148
4530,1742222734.0911615,0.0243999995
4531,1742222734.657092,0.017599998
4532,1742222735.2211223,0.0351999961
4533,1742222735.7898939,0.0259999987
4534,1742222736.357197,0.0160000008
4535,1742222736.9075701,0.0139999995
4536,1742222737.4735894,0.0216000006
4537,1742222738.0350535,0.0263999999
4538,1742222738.6211612,0.0359999985
4539,1742222739.1843038,0.0135999992
4540,1742222739.7413514,0.0255999994
4541,1742222740.306313,0.0155999996
4542,1742222740.9078124,0.0263999999
