,t,V
795,1742807112.214397,0.0683999956
796,1742807113.9056144,0.0883999988
797,1742807114.499132,0.0259999987
798,1742807115.0668645,0.0183999985
799,1742807115.6624763,0.0155999996
800,1742807116.2331517,0.017599998
801,1742807117.3825994,0.0167999994
802,1742807118.5372262,0.0335999988
803,1742807119.1147542,0.0403999984
804,1742807120.2254736,0.023599999
805,1742807121.3572757,0.0227999985
806,1742807121.9318957,0.0163999982
807,1742807122.489275,0.0252
808,1742807123.0482998,0.055999998
809,1742807124.7624514,0.027999999
810,1742807126.465792,0.0167999994
811,1742807127.0454698,0.0859999955
812,1742807128.2155163,0.0211999994
813,1742807129.3685095,0.0876000002
814,1742807129.9473808,0.0395999998
815,1742807131.662055,0.0155999996
816,1742807132.238983,0.0143999998
817,1742807132.8322573,0.0199999996
818,1742807135.0811965,0.0267999992
819,1742807135.6664298,0.0431999974
820,1742807136.2437677,0.0395999998
821,1742807136.8211997,0.0431999974
822,1742807137.3940132,0.0183999985
823,1742807137.9692986,0.0175999999
824,1742807138.5643787,0.0167999994
825,1742807141.9795296,0.0683999956
826,1742807142.5540214,0.0187999997
827,1742807143.6893766,0.0335999988
828,1742807144.2648046,0.0167999994
829,1742807145.4289505,0.0159999989
830,1742807148.811784,0.0148
831,1742807149.9481943,0.0227999985
832,1742807151.0768409,0.0159999989
833,1742807151.6573687,0.0143999998
834,1742807152.2301872,0.0272000004
835,1742807152.802501,0.0155999996
836,1742807157.9364085,0.0283999983
837,1742807159.0683625,0.0171999987
838,1742807160.2105231,0.0151999993
839,1742807160.769343,0.0192000009
840,1742807161.920187,0.0179999992
841,1742807162.494449,0.0199999996
842,1742807165.8691306,0.0451999977
843,1742807167.0028474,0.019199999
844,1742807167.5499063,0.0204000007
845,1742807168.705045,0.0155999996
846,1742807170.3983836,0.0167999994
847,1742807172.1050315,0.0507999994
848,1742807175.5247893,0.0311999992
849,1742807176.6583822,0.0343999974
850,1742807177.7840605,0.017599998
851,1742807178.369789,0.0159999989
852,1742807179.4986453,0.054399997
853,1742807180.0658233,0.0143999998
854,1742807181.2024388,0.0335999988
855,1742807181.7796545,0.0295999981
856,1742807182.3510988,0.0227999985
857,1742807182.9477856,0.0167999994
858,1742807184.104814,0.0876000002
859,1742807185.823618,0.0183999985
860,1742807186.9542656,0.0207999982
861,1742807187.5346901,0.0171999987
862,1742807193.2201078,0.0180000011
863,1742807193.7693446,0.0419999994
864,1742807194.9146318,0.0876000002
865,1742807196.0723143,0.0192000009
866,1742807196.632475,0.0319999978
867,1742807197.766037,0.0303999986
868,1742807198.337983,0.0203999989
869,1742807198.904085,0.0163999982
870,1742807200.6020539,0.0255999994
871,1742807201.1905432,0.0184000004
872,1742807201.7610216,0.0155999996
873,1742807202.8939402,0.0359999985
874,1742807203.4741678,0.0271999985
875,1742807204.0416527,0.0211999994
876,1742807205.782749,0.0159999989
877,1742807206.8982031,0.0175999999
878,1742807209.1726496,0.0159999989
879,1742807210.8576097,0.0155999996
880,1742807211.4531665,0.0143999998
881,1742807213.735269,0.0175999999
882,1742807216.0824213,0.0879999995
883,1742807216.661047,0.0315999985
884,1742807217.7890067,0.0159999989
885,1742807218.9240248,0.0175999999
886,1742807220.0540934,0.017599998
887,1742807220.633476,0.023599999
888,1742807221.1934152,0.0267999992
889,1742807222.3381898,0.0171999987
890,1742807224.0534832,0.0179999992
891,1742807225.2079911,0.019199999
892,1742807225.7786222,0.0187999997
893,1742807230.2905164,0.0432000011
894,1742807230.8731422,0.0167999994
895,1742807232.003142,0.0267999992
896,1742807232.576656,0.0184000004
897,1742807235.4005256,0.017599998
898,1742807235.954217,0.0148
899,1742807237.0904436,0.0243999995
900,1742807238.2212527,0.0231999978
901,1742807238.8091857,0.0167999994
902,1742807239.378164,0.0208000001
903,1742807239.951103,0.027999999
904,1742807244.4916737,0.0263999999
905,1742807245.6321418,0.0148
906,1742807246.1970956,0.0175999999
907,1742807246.7741935,0.0231999978
908,1742807247.340373,0.0148
909,1742807248.4800828,0.0207999982
910,1742807249.6108153,0.0243999995
911,1742807250.2087953,0.0151999993
912,1742807251.3391924,0.0203999989
913,1742807252.4796019,0.0267999992
914,1742807254.1632712,0.0215999987
915,1742807255.2950854,0.0159999989
916,1742807255.8708084,0.0167999994
917,1742807256.4262824,0.0159999989
918,1742807257.0259323,0.0219999999
919,1742807257.5917027,0.0519999973
920,1742807258.7277443,0.0307999998
921,1742807259.3095899,0.0395999961
922,1742807259.8637595,0.0223999992
923,1742807260.9927733,0.0164000001
924,1742807262.1260238,0.0167999994
925,1742807262.709724,0.0351999998
926,1742807263.2782998,0.0255999994
927,1742807264.9755213,0.0259999987
928,1742807265.5461092,0.0319999978
929,1742807266.120901,0.0167999994
930,1742807266.680849,0.0171999987
931,1742807267.2757463,0.0247999988
932,1742807268.4202304,0.0159999989
933,1742807268.9729013,0.0151999993
934,1742807269.5716136,0.0247999988
935,1742807270.7049017,0.0231999997
936,1742807271.281791,0.0159999989
937,1742807274.1063886,0.0372000001
938,1742807274.724553,0.0423999988
939,1742807275.3060849,0.0443999991
940,1742807275.8740702,0.0363999978
941,1742807277.588908,0.0583999977
942,1742807278.1652293,0.0187999997
943,1742807279.311381,0.0151999993
944,1742807280.4448795,0.0164000001
945,1742807281.0196066,0.017599998
946,1742807281.5824242,0.0299999993
947,1742807282.160352,0.0155999996
948,1742807282.7290928,0.0364000015
949,1742807283.860974,0.0155999996
950,1742807284.4440544,0.0348000005
951,1742807285.009219,0.0196000002
952,1742807285.5696168,0.0431999974
953,1742807287.277571,0.0196000002
954,1742807288.9876587,0.0151999993
955,1742807289.5480535,0.0155999996
956,1742807290.136309,0.0167999994
957,1742807290.7135406,0.0203999989
958,1742807291.8512833,0.0207999982
959,1742807292.4361842,0.0447999984
960,1742807294.7238007,0.0155999996
961,1742807297.5481167,0.0171999987
962,1742807298.7101026,0.0387999974
963,1742807300.426532,0.0231999997
964,1742807300.9991589,0.0263999999
965,1742807301.5886364,0.017599998
966,1742807302.7428746,0.0351999998
967,1742807303.8933327,0.0876000002
968,1742807304.4621208,0.023599999
969,1742807306.1790946,0.0431999974
970,1742807306.742526,0.0199999996
971,1742807307.3375776,0.0480000004
972,1742807307.8965495,0.0363999978
973,1742807308.486324,0.0876000002
974,1742807309.063854,0.0155999996
975,1742807310.20194,0.0163999982
976,1742807310.7944365,0.0151999993
977,1742807312.4836051,0.0379999988
978,1742807314.1962016,0.019199999
979,1742807314.7578526,0.0164000001
980,1742807315.346599,0.0155999996
981,1742807319.2842722,0.026399998
982,1742807320.996984,0.0231999978
983,1742807321.5694368,0.019199999
984,1742807322.1487281,0.0211999994
985,1742807322.703653,0.0171999987
986,1742807323.2959044,0.0271999985
987,1742807325.0132382,0.0284000002
988,1742807327.2691243,0.0147999991
989,1742807327.8389583,0.0427999981
990,1742807328.419279,0.0371999964
991,1742807330.11002,0.021999998
992,1742807330.6854444,0.0152000003
993,1742807331.8507025,0.0164000001
994,1742807332.4271748,0.0392000005
995,1742807333.0009508,0.0167999994
996,1742807333.5804348,0.0219999999
997,1742807334.1456234,0.0243999995
998,1742807334.7815735,0.0355999991
999,1742807335.3511384,0.0187999997
1000,1742807336.5040421,0.0155999996
1001,1742807337.0825012,0.0287999995
1002,1742807338.2095883,0.017599998
1003,1742807339.3621807,0.0243999995
1004,1742807339.931818,0.0215999987
1005,1742807340.5064096,0.0187999997
1006,1742807343.3144436,0.0199999996
1007,1742807343.908588,0.0187999997
1008,1742807344.5040536,0.0179999992
1009,1742807345.6309474,0.0164000001
1010,1742807346.1979198,0.017599998
1011,1742807347.3258324,0.0271999985
1012,1742807348.447835,0.0175999999
1013,1742807351.3147957,0.0203999989
1014,1742807351.8747494,0.0463999994
1015,1742807352.4531739,0.0416000001
1016,1742807353.0305448,0.0172000006
1017,1742807354.1674085,0.0171999987
1018,1742807355.2765937,0.0164000001
1019,1742807356.9880164,0.0255999994
1020,1742807358.1351476,0.0172000006
1021,1742807358.7156339,0.0372000001
1022,1742807359.866168,0.0167999994
1023,1742807360.433062,0.0152000003
1024,1742807361.5617566,0.0463999994
1025,1742807366.1082249,0.0879999995
1026,1742807368.4209316,0.0247999988
1027,1742807369.5497398,0.0143999998
1028,1742807370.689006,0.0159999989
1029,1742807372.4177485,0.0275999997
1030,1742807374.099238,0.0159999989
1031,1742807375.8143017,0.0167999994
1032,1742807376.9336512,0.0747999996
1033,1742807378.6298513,0.0392000005
1034,1742807379.1988912,0.0152000003
1035,1742807380.3524375,0.0155999996
1036,1742807382.0523195,0.023599999
1037,1742807382.6519647,0.0291999988
1038,1742807383.2175925,0.0159999989
1039,1742807384.9477398,0.0595999993
1040,1742807386.656283,0.0211999994
1041,1742807387.2520401,0.0303999986
1042,1742807389.5501018,0.0160000008
1043,1742807390.7025983,0.026399998
1044,1742807391.2697825,0.017599998
1045,1742807392.961203,0.0311999992
1046,1742807393.5382144,0.026399998
1047,1742807395.3050416,0.0179999992
1048,1742807398.1456482,0.0883999988
1049,1742807400.449361,0.0287999995
1050,1742807401.0342343,0.0416000001
1051,1742807402.7390385,0.0368000008
1052,1742807406.665754,0.0203999989
1053,1742807407.817143,0.0395999998
1054,1742807408.3848717,0.0171999987
1055,1742807408.9709432,0.0267999992
1056,1742807411.236639,0.0311999992
1057,1742807411.817886,0.0240000002
1058,1742807414.087824,0.0263999999
1059,1742807415.796677,0.0167999994
1060,1742807416.3573534,0.0151999993
1061,1742807417.4899745,0.0219999999
1062,1742807418.064768,0.0203999989
1063,1742807419.1874187,0.0291999988
1064,1742807419.75989,0.0187999997
1065,1742807421.4715722,0.023599999
1066,1742807422.0427217,0.0179999992
1067,1742807422.621481,0.0883999988
1068,1742807423.7681692,0.0163999982
1069,1742807424.8958774,0.0412000008
1070,1742807425.475484,0.0184000004
1071,1742807426.053653,0.0196000002
1072,1742807427.7542517,0.0495999977
1073,1742807428.3216486,0.026399998
1074,1742807428.8923411,0.0171999987
1075,1742807430.03892,0.0175999999
1076,1742807430.6338177,0.0700000003
1077,1742807432.8807883,0.0215999987
1078,1742807434.0037346,0.0159999989
1079,1742807434.573066,0.0252
1080,1742807436.8419173,0.0219999999
1081,1742807437.4130576,0.0240000002
1082,1742807440.2449405,0.019199999
1083,1742807440.8351915,0.0167999994
1084,1742807441.4064488,0.0196000002
1085,1742807442.5585124,0.045599997
1086,1742807444.2880197,0.0335999988
1087,1742807444.876858,0.019199999
1088,1742807446.5684743,0.0571999997
1089,1742807447.153457,0.0215999987
1090,1742807448.2876263,0.0407999977
1091,1742807448.8863692,0.0203999989
1092,1742807453.9760325,0.0463999994
1093,1742807455.67111,0.0167999994
1094,1742807456.2380886,0.0211999994
1095,1742807456.8228712,0.055999998
1096,1742807457.3946455,0.0195999984
1097,1742807459.085518,0.0147999991
1098,1742807460.2507522,0.0203999989
1099,1742807461.4139972,0.0879999995
1100,1742807461.9803183,0.0163999982
1101,1742807462.5504618,0.0372000001
1102,1742807464.8047812,0.0171999987
1103,1742807465.972344,0.0416000001
1104,1742807467.6957302,0.0255999994
1105,1742807468.8449883,0.0164000001
1106,1742807469.4410295,0.0275999997
1107,1742807470.5894449,0.0211999994
1108,1742807471.1804855,0.0175999999
1109,1742807471.7509747,0.0171999987
1110,1742807472.3102825,0.0348000005
1111,1742807474.5562818,0.0375999995
1112,1742807475.7109473,0.0239999983
1113,1742807476.2921057,0.0167999994
1114,1742807478.5833638,0.0231999997
1115,1742807480.2810817,0.0227999985
1116,1742807480.854018,0.0311999992
1117,1742807481.429672,0.0399999991
1118,1742807484.2642448,0.0148
1119,1742807485.3881676,0.0164000001
1120,1742807487.6375804,0.0148
1121,1742807490.4905734,0.0227999985
1122,1742807492.222844,0.0387999974
1123,1742807492.795713,0.0219999999
1124,1742807495.0588863,0.019199999
1125,1742807497.8695133,0.0203999989
1126,1742807498.4398026,0.0251999982
1127,1742807499.0203722,0.0263999999
1128,1742807501.2839162,0.0248000007
1129,1742807501.858201,0.0243999995
1130,1742807504.12741,0.0207999982
1131,1742807505.2586882,0.0151999993
1132,1742807508.6825304,0.027999999
1133,1742807509.2602887,0.019199999
1134,1742807509.8269825,0.0171999987
1135,1742807512.6760492,0.0328000002
1136,1742807513.2442107,0.0171999987
1137,1742807514.9543607,0.0179999992
1138,1742807516.0907605,0.0155999996
1139,1742807517.2391264,0.0164000001
1140,1742807518.951257,0.0151999993
1141,1742807519.5242903,0.0187999997
1142,1742807522.3640513,0.0260000005
1143,1742807522.9418383,0.0291999988
1144,1742807525.7584898,0.0175999999
1145,1742807528.0514696,0.0287999995
1146,1742807528.6284623,0.0323999971
1147,1742807529.1998222,0.0260000005
1148,1742807532.5972836,0.0219999999
1149,1742807533.1802065,0.0355999991
1150,1742807533.748995,0.0195999984
1151,1742807534.3213975,0.019199999
1152,1742807534.9084575,0.0211999994
1153,1742807538.3336644,0.0175999999
1154,1742807540.0520618,0.0148
1155,1742807540.6271665,0.0167999994
1156,1742807541.762977,0.0287999995
1157,1742807542.3418572,0.0411999971
1158,1742807542.9267213,0.0159999989
1159,1742807543.510255,0.0423999988
1160,1742807544.077616,0.0167999994
1161,1742807544.664438,0.0203999989
1162,1742807545.7934594,0.0215999987
1163,1742807546.9477193,0.0171999987
1164,1742807548.093782,0.0183999985
1165,1742807549.7829154,0.0211999994
1166,1742807550.3606856,0.0152000003
1167,1742807552.034524,0.0275999997
1168,1742807553.1867752,0.0155999996
1169,1742807553.7747614,0.0339999981
1170,1742807554.9105284,0.0171999987
1171,1742807555.4864674,0.0319999978
1172,1742807556.6199648,0.0231999997
1173,1742807557.7602189,0.0467999987
1174,1742807559.4768016,0.0167999994
1175,1742807560.622039,0.0675999969
1176,1742807561.755079,0.0247999988
1177,1742807563.4612205,0.0328000002
1178,1742807564.0455446,0.0195999984
1179,1742807565.7354474,0.0347999968
1180,1742807566.323176,0.0184000004
1181,1742807567.4752645,0.017599998
1182,1742807568.0293238,0.0295999981
1183,1742807568.609485,0.0403999984
1184,1742807570.880517,0.0243999995
1185,1742807571.4618008,0.0436000004
1186,1742807572.0480146,0.0196000002
1187,1742807574.3318174,0.021999998
1188,1742807574.9321716,0.0155999996
1189,1742807577.2044265,0.0151999993
1190,1742807577.840208,0.045599997
1191,1742807578.4012973,0.0171999987
1192,1742807578.9892902,0.019199999
1193,1742807579.551904,0.0311999992
1194,1742807580.6862154,0.0196000002
1195,1742807581.2573867,0.0155999996
1196,1742807582.3940217,0.0159999989
1197,1742807583.526753,0.0407999977
1198,1742807584.698809,0.045599997
1199,1742807585.829628,0.0199999996
1200,1742807586.958913,0.0155999996
1201,1742807588.6547084,0.019199999
1202,1742807589.2452695,0.0179999992
1203,1742807589.8203764,0.0275999978
1204,1742807591.5330224,0.0240000002
1205,1742807592.0943613,0.0487999991
1206,1742807592.6587665,0.0152000003
1207,1742807593.218935,0.0311999992
1208,1742807593.7952924,0.0143999998
1209,1742807597.1823726,0.0504000001
1210,1742807600.0377774,0.0251999982
1211,1742807601.7426608,0.0211999994
1212,1742807602.9003236,0.0243999995
1213,1742807603.4479694,0.0179999992
1214,1742807604.0473106,0.0159999989
1215,1742807605.1845303,0.0223999992
1216,1742807605.753938,0.0159999989
1217,1742807606.9172075,0.0152000003
1218,1742807610.3163843,0.0271999985
1219,1742807610.9059746,0.0876000002
1220,1742807611.4731374,0.0179999992
1221,1742807613.7344193,0.0167999994
1222,1742807614.893217,0.0872000009
1223,1742807616.6335137,0.0304000005
1224,1742807617.77897,0.0159999989
1225,1742807618.3555412,0.0151999993
1226,1742807619.4832494,0.0208000001
1227,1742807620.0659049,0.0148
1228,1742807621.2158382,0.0683999956
1229,1742807621.7918582,0.0159999989
1230,1742807622.3688056,0.0223999992
1231,1742807622.918744,0.0163999982
1232,1742807623.5002408,0.0355999991
1233,1742807624.6531627,0.0331999995
1234,1742807625.2244987,0.017599998
1235,1742807626.3511243,0.027999999
1236,1742807627.500817,0.0164000001
1237,1742807628.0804076,0.0427999981
1238,1742807629.8011544,0.0171999987
1239,1742807632.1075964,0.026399998
1240,1742807634.3979704,0.0879999995
1241,1742807634.9817944,0.0263999999
1242,1742807635.5499706,0.0431999974
1243,1742807636.1354513,0.0239999983
1244,1742807636.7189646,0.0231999978
1245,1742807637.8680208,0.0159999989
1246,1742807638.4450812,0.0363999978
1247,1742807639.5854492,0.0208000001
1248,1742807641.271741,0.0255999994
1249,1742807641.8518844,0.0487999991
1250,1742807642.403564,0.0171999987
1251,1742807642.9710474,0.0159999989
1252,1742807643.5211456,0.0164000001
1253,1742807645.2532673,0.0148
1254,1742807645.8235703,0.0159999989
1255,1742807646.42383,0.0876000002
1256,1742807648.1357539,0.0199999996
1257,1742807649.2733276,0.0175999999
1258,1742807650.4253643,0.0387999974
1259,1742807651.5558565,0.017599998
1260,1742807652.693222,0.0139999995
1261,1742807653.265982,0.0216000006
1262,1742807654.9884226,0.0260000005
1263,1742807655.564411,0.0163999982
1264,1742807657.254229,0.0211999994
1265,1742807660.1197114,0.0207999982
