,t,V
3545,1742895530.4995718,0.0167999994
3546,1742895531.654833,0.0175999999
3547,1742895532.240243,0.0199999996
3548,1742895532.817962,0.0203999989
3549,1742895533.402686,0.0195999984
3550,1742895533.9902668,0.0187999997
3551,1742895534.5532675,0.0148
3552,1742895535.117846,0.019199999
3553,1742895535.7080638,0.0195999984
3554,1742895536.836665,0.0203999989
3555,1742895537.4240317,0.0159999989
3556,1742895538.0057354,0.0223999992
3557,1742895538.5900223,0.0231999978
3558,1742895539.1485524,0.019199999
3559,1742895539.716583,0.0223999992
3560,1742895540.3054357,0.0199999996
3561,1742895540.9423902,0.0223999992
3562,1742895542.0901608,0.0231999978
3563,1742895543.2262526,0.0171999987
3564,1742895543.8026645,0.019199999
3565,1742895544.3898356,0.0208000001
3566,1742895545.51909,0.0323999971
3567,1742895546.1088746,0.0227999985
3568,1742895547.2423854,0.0203999989
3569,1742895547.8186486,0.0195999984
3570,1742895548.390704,0.0196000002
3571,1742895548.9731739,0.0183999985
3572,1742895549.5545933,0.0164000001
3573,1742895550.135575,0.0203999989
3574,1742895550.7100196,0.0215999987
3575,1742895551.267993,0.0199999996
3576,1742895551.8558092,0.0163999982
3577,1742895552.4345121,0.0155999996
3578,1742895553.0184226,0.019199999
3579,1742895553.6020472,0.0179999992
3580,1742895554.1905482,0.0155999996
3581,1742895554.7721505,0.0167999994
3582,1742895555.3341353,0.0184000004
3583,1742895555.922205,0.0207999982
3584,1742895556.509231,0.0171999987
3585,1742895557.6362255,0.0215999987
3586,1742895558.7703385,0.0259999987
3587,1742895559.3559606,0.0160000008
3588,1742895559.9356613,0.0184000004
3589,1742895560.5266166,0.0207999982
3590,1742895561.0911345,0.0199999996
3591,1742895562.244319,0.0183999985
3592,1742895563.3928716,0.0159999989
3593,1742895563.9664452,0.0240000002
3594,1742895565.668547,0.017599998
3595,1742895566.2408068,0.0187999997
3596,1742895566.8218527,0.0203999989
3597,1742895567.409227,0.0207999982
3598,1742895567.971779,0.0211999994
3599,1742895569.1345222,0.0183999985
3600,1742895570.2771518,0.0155999996
3601,1742895570.8543067,0.0223999992
3602,1742895571.4223263,0.0179999992
3603,1742895572.0106516,0.0211999994
3604,1742895572.5711312,0.0187999997
3605,1742895573.7052767,0.0215999987
3606,1742895574.288913,0.0175999999
3607,1742895574.8727412,0.019199999
3608,1742895575.46102,0.0199999996
3609,1742895576.034001,0.0272000004
3610,1742895576.6201053,0.0196000002
3611,1742895577.203538,0.0175999999
3612,1742895577.7920809,0.0203999989
3613,1742895579.5039084,0.0215999987
3614,1742895580.0906215,0.0211999994
3615,1742895580.662139,0.0195999984
3616,1742895581.7856672,0.0207999982
3617,1742895582.9067802,0.0199999996
3618,1742895583.4699879,0.0204000007
3619,1742895584.0607882,0.017599998
3620,1742895584.624062,0.0411999971
3621,1742895585.206941,0.019199999
3622,1742895585.7707224,0.0195999984
3623,1742895586.3577669,0.0184000004
3624,1742895586.918728,0.0208000001
3625,1742895587.5127976,0.0187999997
3626,1742895588.088828,0.0195999984
3627,1742895588.6741817,0.0199999996
3628,1742895589.272125,0.0207999982
3629,1742895589.861719,0.0152000003
3630,1742895590.9854383,0.021999998
3631,1742895591.5548582,0.0163999982
3632,1742895592.140603,0.0211999994
3633,1742895592.7283485,0.0172000006
3634,1742895593.3098767,0.0187999997
3635,1742895595.0063162,0.0216000006
3636,1742895595.589872,0.0192000009
3637,1742895596.7264314,0.0231999997
3638,1742895597.312327,0.0271999985
3639,1742895597.8964643,0.0203999989
3640,1742895598.4737916,0.0216000006
3641,1742895599.0573978,0.0199999996
3642,1742895599.6350293,0.0876000002
3643,1742895600.8256946,0.0215999987
3644,1742895601.4123683,0.0231999978
3645,1742895601.9916809,0.0155999996
3646,1742895602.5749714,0.0199999996
3647,1742895603.7121146,0.019199999
3648,1742895604.8462055,0.0223999992
3649,1742895605.4211848,0.0211999994
3650,1742895605.9966438,0.0179999992
3651,1742895606.5798314,0.0199999996
3652,1742895607.140015,0.0315999985
3653,1742895607.7236083,0.0407999977
3654,1742895608.28806,0.021999998
3655,1742895608.8807316,0.0207999982
3656,1742895609.454103,0.0307999998
3657,1742895610.045247,0.0204000007
3658,1742895610.6247926,0.0183999985
3659,1742895611.1958537,0.0171999987
3660,1742895611.7580314,0.0179999992
3661,1742895612.3422246,0.0196000002
3662,1742895612.9070501,0.0208000001
3663,1742895613.4927433,0.0164000001
3664,1742895614.0564458,0.0215999987
3665,1742895614.6445744,0.0208000001
3666,1742895615.2057045,0.0239999983
3667,1742895615.7752802,0.0215999987
3668,1742895616.35806,0.0207999982
3669,1742895616.947405,0.0219999999
3670,1742895617.5245247,0.0211999994
3671,1742895618.113795,0.0172000006
3672,1742895618.6882482,0.0196000002
3673,1742895619.2879908,0.0231999978
3674,1742895619.8558028,0.0143999998
3675,1742895620.44584,0.0175999999
3676,1742895621.0069447,0.0227999985
3677,1742895621.5884743,0.0148
3678,1742895622.1969287,0.0227999985
3679,1742895622.7785394,0.0211999994
3680,1742895623.3622658,0.0568000004
3681,1742895623.9483697,0.0183999985
3682,1742895624.5289526,0.0179999992
3683,1742895625.0958893,0.0199999996
3684,1742895626.2276936,0.019199999
3685,1742895626.7946255,0.0159999989
3686,1742895627.385615,0.0184000004
3687,1742895627.9645934,0.0199999996
3688,1742895629.1144016,0.0207999982
3689,1742895629.707103,0.0199999996
3690,1742895630.27529,0.0223999992
3691,1742895630.9376478,0.0203999989
3692,1742895632.114406,0.0187999997
3693,1742895633.2645767,0.0207999982
3694,1742895633.8460674,0.0148
3695,1742895634.4143436,0.0151999993
3696,1742895634.996474,0.0164000001
3697,1742895635.572327,0.0203999989
3698,1742895637.2748308,0.0187999997
3699,1742895637.8816998,0.0199999996
3700,1742895638.4420788,0.0211999994
3701,1742895639.0262463,0.0151999993
3702,1742895639.6068475,0.0203999989
3703,1742895640.1925795,0.0167999994
3704,1742895640.782611,0.0187999997
3705,1742895641.9455347,0.0155999996
3706,1742895642.5288937,0.0283999983
3707,1742895643.1163783,0.0159999989
3708,1742895643.6939838,0.0192000009
3709,1742895644.2815082,0.0184000004
3710,1742895644.864049,0.0196000002
3711,1742895645.4407785,0.0199999996
3712,1742895646.013815,0.021999998
3713,1742895646.5760028,0.019199999
3714,1742895647.1473985,0.0196000002
3715,1742895647.706163,0.0252
3716,1742895648.2829545,0.0187999997
3717,1742895648.8594034,0.0208000001
3718,1742895649.4501314,0.0223999992
3719,1742895650.0327473,0.0192000009
3720,1742895650.6159477,0.0631999969
3721,1742895651.182797,0.0211999994
3722,1742895651.7559664,0.0179999992
3723,1742895652.3415346,0.0192000009
3724,1742895652.930638,0.0187999997
3725,1742895653.51634,0.0216000006
3726,1742895654.0747402,0.0199999996
3727,1742895654.6482604,0.0151999993
3728,1742895655.782327,0.0215999987
3729,1742895656.3655488,0.021999998
3730,1742895656.9406707,0.0204000007
3731,1742895657.5167422,0.0199999996
3732,1742895658.0930088,0.0207999982
3733,1742895658.6838667,0.0199999996
3734,1742895659.2787776,0.019199999
3735,1742895659.8668513,0.0215999987
3736,1742895660.427186,0.0155999996
3737,1742895661.0669208,0.0876000002
3738,1742895661.641025,0.019199999
3739,1742895662.2267723,0.0211999994
3740,1742895662.8121676,0.0167999994
3741,1742895663.3812582,0.0203999989
3742,1742895663.9667394,0.019199999
3743,1742895664.532502,0.0215999987
3744,1742895665.111233,0.0211999994
3745,1742895665.698234,0.0148
3746,1742895666.260154,0.0343999974
3747,1742895666.8467548,0.0207999982
3748,1742895667.4250007,0.0215999987
3749,1742895668.0133874,0.0216000006
3750,1742895668.5993662,0.0151999993
3751,1742895669.1747677,0.0208000001
3752,1742895669.7662854,0.0151999993
3753,1742895670.3446207,0.0163999982
3754,1742895670.9156575,0.0172000006
3755,1742895671.5010052,0.0228000004
3756,1742895672.0809495,0.0199999996
3757,1742895672.6585824,0.0623999983
3758,1742895673.2443297,0.0199999996
3759,1742895673.8273444,0.0223999992
3760,1742895674.4095547,0.0339999981
3761,1742895674.996918,0.0407999977
3762,1742895675.5827634,0.0284000002
3763,1742895676.1461892,0.0199999996
3764,1742895676.7102242,0.0467999987
3765,1742895677.3020935,0.0283999983
3766,1742895677.883282,0.0207999982
3767,1742895678.4575417,0.0184000004
3768,1742895679.0424702,0.0187999997
3769,1742895679.6287925,0.0155999996
3770,1742895680.7825985,0.019199999
3771,1742895681.3676822,0.0203999989
3772,1742895681.94436,0.0211999994
3773,1742895682.52943,0.0196000002
3774,1742895683.1190205,0.0179999992
3775,1742895683.7011428,0.019199999
3776,1742895684.2827823,0.0179999992
3777,1742895685.4163284,0.0196000002
3778,1742895686.010523,0.0199999996
3779,1742895687.1637619,0.0196000002
3780,1742895687.7458444,0.0203999989
3781,1742895688.3364198,0.017599998
3782,1742895688.897411,0.0167999994
3783,1742895689.4766395,0.0171999987
3784,1742895690.0673199,0.0204000007
3785,1742895690.6480103,0.0227999985
3786,1742895691.2126877,0.0211999994
3787,1742895691.7972276,0.0303999986
3788,1742895692.3856645,0.0187999997
3789,1742895692.949618,0.026399998
3790,1742895693.5266848,0.017599998
3791,1742895694.1016595,0.0208000001
3792,1742895694.6609578,0.0179999992
3793,1742895695.2524676,0.0203999989
3794,1742895695.8317387,0.0187999997
3795,1742895696.9826121,0.0196000002
3796,1742895697.5524778,0.0187999997
3797,1742895698.130071,0.0199999996
3798,1742895698.737449,0.0311999992
3799,1742895699.3190386,0.0195999984
3800,1742895699.9005952,0.0155999996
3801,1742895700.4843638,0.0148
3802,1742895701.0452864,0.0164000001
3803,1742895701.6306987,0.0204000007
3804,1742895702.2187738,0.021999998
3805,1742895702.803198,0.0187999997
3806,1742895703.9498186,0.0219999999
3807,1742895704.5139086,0.0412000008
3808,1742895705.1019673,0.0184000004
3809,1742895705.6811013,0.0215999987
3810,1742895706.2693686,0.0203999989
3811,1742895706.8485599,0.0215999987
3812,1742895707.4191518,0.023599999
3813,1742895708.0016172,0.0208000001
3814,1742895708.5855453,0.0187999997
3815,1742895709.1708798,0.0163999982
3816,1742895709.7494504,0.0196000002
3817,1742895710.3375971,0.0491999984
3818,1742895710.9132998,0.0184000004
3819,1742895712.6041827,0.0199999996
3820,1742895713.1630247,0.0207999982
3821,1742895713.7511806,0.0196000002
3822,1742895714.32049,0.0211999994
3823,1742895714.8979552,0.0187999997
3824,1742895715.4830804,0.019199999
3825,1742895716.0680377,0.0215999987
3826,1742895716.6545112,0.019199999
3827,1742895717.2146277,0.0335999988
3828,1742895717.7998087,0.0215999987
3829,1742895718.3857343,0.0208000001
3830,1742895718.945757,0.017599998
3831,1742895719.521646,0.0199999996
3832,1742895720.1018114,0.0184000004
3833,1742895720.6644275,0.0231999997
3834,1742895721.2523844,0.0199999996
3835,1742895721.8336725,0.0211999994
3836,1742895722.4054303,0.0267999992
3837,1742895722.98358,0.0152000003
3838,1742895723.549046,0.019199999
3839,1742895724.7052562,0.0207999982
3840,1742895725.2817483,0.017599998
3841,1742895725.8696134,0.0192000009
3842,1742895726.4464722,0.0203999989
3843,1742895727.0296564,0.0255999994
3844,1742895727.616688,0.0155999996
3845,1742895728.1814125,0.0211999994
3846,1742895728.7633233,0.0175999999
3847,1742895729.3486881,0.0363999978
3848,1742895729.913634,0.0339999981
3849,1742895730.5049233,0.0163999982
3850,1742895731.651208,0.0167999994
3851,1742895732.2386138,0.0215999987
3852,1742895732.821746,0.019199999
3853,1742895733.3967457,0.0196000002
3854,1742895733.9888575,0.0179999992
3855,1742895734.569361,0.0171999987
3856,1742895735.1508648,0.0199999996
3857,1742895736.304394,0.0155999996
3858,1742895737.4544196,0.0159999989
3859,1742895738.020957,0.0207999982
3860,1742895738.581321,0.0152000003
3861,1742895739.7208867,0.0175999999
3862,1742895740.2980735,0.0155999996
3863,1742895740.8897731,0.0151999993
3864,1742895741.4497888,0.0203999989
3865,1742895742.5818179,0.0196000002
3866,1742895743.1643617,0.0207999982
3867,1742895743.750746,0.0199999996
3868,1742895744.3342054,0.0208000001
3869,1742895744.918461,0.0259999987
3870,1742895745.4905763,0.0179999992
3871,1742895746.0668695,0.019199999
3872,1742895746.6524193,0.0195999984
3873,1742895747.2223244,0.0199999996
3874,1742895747.8024628,0.0211999994
3875,1742895748.3828132,0.0208000001
3876,1742895748.9570153,0.0219999999
3877,1742895749.539527,0.0167999994
3878,1742895750.1233835,0.0195999984
3879,1742895750.698937,0.0292000007
3880,1742895751.2897577,0.0211999994
3881,1742895751.8710613,0.0208000001
3882,1742895752.456679,0.0207999982
3883,1742895753.021947,0.0187999997
3884,1742895753.582959,0.0155999996
3885,1742895754.1642737,0.0252
3886,1742895754.75626,0.0215999987
3887,1742895755.341261,0.0199999996
3888,1742895756.4851394,0.0204000007
3889,1742895757.053443,0.021999998
3890,1742895757.6207445,0.0379999988
3891,1742895758.204138,0.0215999987
3892,1742895759.3475192,0.0196000002
3893,1742895759.9364734,0.0171999987
3894,1742895760.5245645,0.0151999993
3895,1742895761.1079905,0.0243999995
3896,1742895761.6845565,0.0207999982
3897,1742895762.8337364,0.054399997
3898,1742895763.4205046,0.0207999982
3899,1742895764.5562031,0.0227999985
3900,1742895765.1226053,0.0203999989
3901,1742895765.6904256,0.0183999985
3902,1742895766.2733235,0.0184000004
3903,1742895766.8318014,0.0155999996
3904,1742895767.4198346,0.0143999998
3905,1742895768.0056012,0.0180000011
3906,1742895768.5881028,0.0163999982
3907,1742895769.1687834,0.0240000002
3908,1742895770.3063805,0.0187999997
3909,1742895770.8915477,0.0171999987
3910,1742895771.4742255,0.0187999997
3911,1742895772.0541806,0.021999998
3912,1742895772.62246,0.0196000002
3913,1742895773.7505896,0.0187999997
3914,1742895774.341846,0.0215999987
3915,1742895774.9205387,0.0199999996
3916,1742895776.074252,0.0187999997
3917,1742895776.6512635,0.0211999994
3918,1742895777.2398725,0.0183999985
3919,1742895777.819859,0.0207999982
3920,1742895778.399553,0.0175999999
3921,1742895778.973548,0.0167999994
3922,1742895779.5586948,0.0215999987
3923,1742895780.1166508,0.0159999989
3924,1742895780.6922984,0.019199999
3925,1742895781.2619207,0.0879999995
3926,1742895781.8341625,0.0211999994
3927,1742895782.4160666,0.0439999998
3928,1742895783.0024798,0.0187999997
3929,1742895783.586309,0.0196000002
3930,1742895784.1585507,0.017599998
3931,1742895784.7234342,0.0179999992
3932,1742895785.3067818,0.0171999987
3933,1742895785.8908079,0.0159999989
3934,1742895786.4721675,0.0208000001
3935,1742895787.0589416,0.0331999995
3936,1742895788.2022018,0.0208000001
3937,1742895788.7708673,0.019199999
3938,1742895789.9212189,0.0199999996
3939,1742895790.50652,0.0187999997
3940,1742895791.639282,0.0196000002
3941,1742895792.219739,0.0199999996
3942,1742895793.3769193,0.0219999999
3943,1742895793.959553,0.0167999994
3944,1742895794.5238702,0.0199999996
3945,1742895795.6759691,0.0155999996
3946,1742895796.253243,0.0199999996
3947,1742895796.839573,0.0159999989
3948,1742895797.9533558,0.0204000007
3949,1742895798.5441444,0.0211999994
3950,1742895799.118995,0.0143999998
3951,1742895799.701876,0.019199999
3952,1742895800.2855124,0.0184000004
3953,1742895800.856805,0.0231999997
3954,1742895801.4198308,0.0175999999
3955,1742895802.004692,0.0199999996
3956,1742895802.5884042,0.0211999994
3957,1742895803.17009,0.0164000001
3958,1742895803.7615342,0.0159999989
3959,1742895804.356553,0.0208000001
3960,1742895804.941679,0.0267999992
3961,1742895805.5179698,0.0211999994
3962,1742895806.107271,0.0196000002
3963,1742895807.2266805,0.0223999992
3964,1742895807.8103664,0.0259999987
3965,1742895808.3942707,0.0203999989
3966,1742895808.954307,0.0152000003
3967,1742895809.5421982,0.0167999994
3968,1742895810.1229951,0.0187999997
3969,1742895810.712476,0.0195999984
3970,1742895811.290411,0.0199999996
3971,1742895811.8782837,0.0211999994
3972,1742895812.4524171,0.019199999
3973,1742895813.0401723,0.0299999993
3974,1742895813.6223397,0.0152000003
3975,1742895814.7744708,0.0215999987
3976,1742895815.927121,0.0179999992
3977,1742895816.5109506,0.0243999995
3978,1742895817.094685,0.0171999987
3979,1742895817.6612043,0.0211999994
3980,1742895818.2442064,0.0215999987
3981,1742895818.810309,0.0151999993
3982,1742895819.396002,0.0183999985
3983,1742895819.9697437,0.0219999999
3984,1742895820.5775466,0.0223999992
3985,1742895821.1619253,0.0199999996
3986,1742895821.74281,0.0187999997
3987,1742895822.3259063,0.0199999996
3988,1742895822.8918638,0.0187999997
3989,1742895823.45669,0.0183999985
3990,1742895824.0404627,0.0187999997
3991,1742895824.6221275,0.019199999
3992,1742895825.2122655,0.0175999999
3993,1742895825.7774053,0.021999998
3994,1742895826.3598454,0.026399998
3995,1742895826.9398382,0.0391999967
3996,1742895827.5223384,0.0175999999
3997,1742895828.6703486,0.0219999999
3998,1742895829.2459097,0.0199999996
3999,1742895829.820895,0.017599998
4000,1742895830.4127,0.0199999996
4001,1742895830.9917412,0.0223999992
4002,1742895831.5956829,0.0167999994
4003,1742895832.1739504,0.0179999992
4004,1742895832.753628,0.0196000002
4005,1742895833.323761,0.0163999982
4006,1742895833.9052887,0.0159999989
4007,1742895834.4849885,0.0208000001
4008,1742895835.0565083,0.0192000009
4009,1742895835.6439707,0.0204000007
4010,1742895836.20916,0.0211999994
4011,1742895836.7901216,0.0291999988
4012,1742895837.3792028,0.0211999994
4013,1742895837.9444132,0.0196000002
4014,1742895838.5222604,0.0287999995
4015,1742895839.1113982,0.0203999989
4016,1742895839.6946175,0.0391999967
4017,1742895840.2918563,0.0187999997
4018,1742895840.9243455,0.0204000007
4019,1742895841.5095055,0.0207999982
4020,1742895842.0903294,0.0203999989
4021,1742895842.6802511,0.0223999992
4022,1742895843.257167,0.0155999996
4023,1742895843.841423,0.0159999989
4024,1742895844.4209359,0.0215999987
4025,1742895845.0035143,0.0184000004
