,t,V
4221,1742393862.3804457,0.6280000806
4222,1742393862.9533737,0.4280000627
4223,1742393863.5165703,0.3960000575
4224,1742393864.098781,0.5960000157
4225,1742393864.6714702,0.5799999833
4226,1742393865.2303708,0.5480000377
4227,1742393865.7866747,0.3280000389
4228,1742393866.3551438,0.5279999971
4229,1742393866.9181294,0.7080000043
4230,1742393867.4849813,0.2880000174
4231,1742393868.0530322,0.5040000081
4232,1742393868.6188512,0.2720000148
4233,1742393869.182821,0.5080000162
4234,1742393869.7452583,0.7440000176
4235,1742393870.3137174,0.6080000401
4236,1742393870.899211,0.3959999979
4237,1742393871.4623725,0.5160000324
4238,1742393872.028355,0.5320000052
4239,1742393872.5964336,0.4400000274
4240,1742393873.1844788,0.6880000234
4241,1742393873.7540457,0.5080000758
4242,1742393874.3362367,0.3200000226
4243,1742393874.9218452,0.3519999981
4244,1742393875.4830122,0.3480000198
4245,1742393876.0351613,0.400000006
4246,1742393876.6032057,0.3960000277
4247,1742393877.167617,0.3880000412
4248,1742393877.7301857,0.5760000348
4249,1742393878.2975419,0.6000000834
4250,1742393878.869098,0.5879999995
4251,1742393879.4338398,0.6000000238
4252,1742393879.9990647,0.536000073
4253,1742393880.547735,0.5040000081
4254,1742393881.112986,0.5200000405
4255,1742393881.6874304,0.6120000482
4256,1742393882.2509217,0.5640000701
4257,1742393882.8132234,0.3720000386
4258,1742393883.385539,0.6360000372
4259,1742393883.9492204,0.4280000329
4260,1742393884.504526,0.3960000277
4261,1742393885.0649612,0.30400002
4262,1742393885.653486,0.3360000253
4263,1742393886.2223344,0.6240000129
4264,1742393886.7875829,0.3920000494
4265,1742393887.3547535,0.5640000105
4266,1742393887.9163628,0.6160000563
4267,1742393888.5034533,0.5520000458
4268,1742393889.0621035,0.4040000141
4269,1742393889.639192,0.4200000465
4270,1742393890.1970437,0.5480000377
4271,1742393890.769497,0.6080000401
4272,1742393891.3372777,0.6400000453
4273,1742393891.8851645,0.6320000291
4274,1742393892.4544754,0.3000000119
4275,1742393893.013169,0.5320000052
4276,1742393893.5863385,0.6320000291
4277,1742393894.1479926,0.3560000062
4278,1742393894.73188,0.5080000162
4279,1742393895.3008256,0.4360000193
4280,1742393895.869588,0.3919999897
4281,1742393896.4523885,0.5400000215
4282,1742393897.0153413,0.6320000291
4283,1742393897.5838115,0.4120000005
4284,1742393898.1632001,0.5680000186
4285,1742393898.7323456,0.6360000372
4286,1742393899.3012927,0.3920000196
4287,1742393899.8846214,0.3760000169
4288,1742393900.4537134,0.4680000246
4289,1742393901.022834,0.6240000129
4290,1742393901.5826852,0.5680000782
4291,1742393902.148273,0.4960000217
4292,1742393902.7310462,0.5960000157
4293,1742393903.3065867,0.3240000308
4294,1742393903.8667333,0.2880000174
4295,1742393904.4397097,0.3880000114
4296,1742393905.0062773,0.6159999967
4297,1742393905.5665922,0.3760000169
4298,1742393906.1329646,0.4000000358
4299,1742393906.7178693,0.3080000281
4300,1742393907.3044715,0.6399999857
4301,1742393907.8644998,0.5640000105
4302,1742393908.4323213,0.4480000138
4303,1742393908.9990773,0.6320000887
4304,1742393909.5723164,0.6240000129
4305,1742393910.1344838,0.3520000279
4306,1742393910.70687,0.5440000296
4307,1742393911.2663982,0.3760000169
4308,1742393911.8323321,0.400000006
4309,1742393912.4065986,0.5080000758
4310,1742393912.9735196,0.4520000517
4311,1742393913.5367646,0.5960000753
4312,1742393914.0985074,0.5
4313,1742393914.6691804,0.3000000119
4314,1742393915.2316637,0.5080000162
4315,1742393915.8008869,0.5720000267
4316,1742393916.3734136,0.4680000544
4317,1742393916.935322,0.2880000174
4318,1742393917.5174818,0.3760000467
4319,1742393918.0646322,0.5
4320,1742393918.663231,0.8280000091
4321,1742393919.2405112,0.6600000262
4322,1742393919.8037045,0.5880000591
4323,1742393920.3702943,0.4000000358
4324,1742393920.949478,0.5160000324
4325,1742393921.5225275,0.3320000172
4326,1742393922.088585,0.324000001
4327,1742393922.6545293,0.4920000434
4328,1742393923.233692,0.6600000262
4329,1742393923.816395,0.6720000505
4330,1742393924.382357,0.5120000243
4331,1742393925.0023775,0.45600003
4332,1742393925.572586,0.5920000076
4333,1742393926.1349056,0.356000036
4334,1742393926.7153747,0.5040000677
4335,1742393927.2882607,0.7160000205
4336,1742393927.850139,0.6159999967
4337,1742393928.4197483,0.5800000429
4338,1742393928.9889312,0.4200000465
4339,1742393929.5660942,0.5280000567
4340,1742393930.134628,0.3480000496
4341,1742393930.717209,0.4440000057
4342,1742393931.2855256,0.4920000434
4343,1742393931.8579822,0.5800000429
4344,1742393932.4201806,0.3840000629
4345,1742393933.0009,0.4720000327
4346,1742393933.5668082,0.2840000093
4347,1742393934.1427057,0.2960000336
4348,1742393934.7217262,0.6160000563
4349,1742393935.2876964,0.3800000548
4350,1742393935.8697016,0.3840000033
4351,1742393936.433093,0.423999995
4352,1742393937.0053806,0.3440000415
4353,1742393937.5511181,0.4640000463
4354,1742393938.1343842,0.5120000243
4355,1742393938.7076025,0.2880000174
4356,1742393939.2713711,0.6720000505
4357,1742393939.8418033,0.5600000024
4358,1742393940.4017634,0.2880000174
4359,1742393940.96677,0.6000000834
4360,1742393941.5415177,0.3960000277
4361,1742393942.1081498,0.3800000548
4362,1742393942.6756117,0.2880000174
4363,1742393943.2332342,0.6760000587
4364,1742393943.8058255,0.6480000019
4365,1742393944.3661728,0.6680000424
4366,1742393944.9351056,0.6200000048
4367,1742393945.5253103,0.4680000246
4368,1742393946.091618,0.5280000567
4369,1742393946.6731853,0.30400002
4370,1742393947.2353735,0.4000000358
4371,1742393947.8096013,0.5559999943
4372,1742393948.3739197,0.4480000138
4373,1742393948.9430976,0.356000036
4374,1742393949.509513,0.3920000494
4375,1742393950.0741527,0.584000051
4376,1742393950.637179,0.2960000038
4377,1742393951.2368565,0.6560000181
4378,1742393951.8007016,0.5960000753
4379,1742393952.3677163,0.6640000939
4380,1742393952.940793,0.6720000505
4381,1742393953.5182452,0.6560000181
4382,1742393954.0871089,0.6000000834
4383,1742393954.6408455,0.3960000277
4384,1742393955.1867015,0.6000000238
4385,1742393955.7570941,0.4200000167
4386,1742393956.3199086,0.6280000806
4387,1742393956.892793,0.3280000091
4388,1742393957.457887,0.4440000355
4389,1742393958.0203433,0.3680000007
4390,1742393958.587577,0.5040000081
4391,1742393959.1591809,0.5960000753
4392,1742393959.7223256,0.4880000055
4393,1742393960.3042426,0.6680000424
4394,1742393960.8668048,0.6160000563
4395,1742393961.4436018,0.5960000157
4396,1742393962.0052302,0.3000000119
4397,1742393962.5782113,0.3520000279
4398,1742393963.140655,0.6800000072
4399,1742393963.7238047,0.2880000174
4400,1742393964.2908278,0.280000031
4401,1742393964.851825,0.5760000348
4402,1742393965.426593,0.560000062
4403,1742393965.9903648,0.5920000076
4404,1742393966.5592408,0.5800000429
4405,1742393967.1055238,0.3720000088
4406,1742393967.668427,0.6080000401
4407,1742393968.2429552,0.4800000191
4408,1742393968.7934287,0.6520000696
4409,1742393969.351423,0.6800000072
4410,1742393969.9216778,0.3480000496
4411,1742393970.4844887,0.4000000656
4412,1742393971.0596986,0.4120000005
4413,1742393971.6190045,0.5760000348
4414,1742393972.185219,0.6600000262
4415,1742393972.7589142,0.5480000377
4416,1742393973.3381603,0.4640000463
4417,1742393973.916143,0.8439999819
4418,1742393974.4732385,0.3360000253
4419,1742393975.0518665,0.3000000119
4420,1742393975.6242707,0.3400000036
4421,1742393976.1899858,0.4400000572
4422,1742393976.7526796,0.5080000162
4423,1742393977.326959,0.628000021
4424,1742393977.8879182,0.675999999
4425,1742393978.4601243,0.4680000246
4426,1742393979.0213733,0.6440000534
4427,1742393979.5761623,0.408000052
4428,1742393980.1445084,0.3600000441
4429,1742393980.7046876,0.6159999967
4430,1742393981.2767453,0.4600000679
4431,1742393981.840764,0.6160000563
4432,1742393982.4082198,0.560000062
4433,1742393982.9746902,0.523999989
4434,1742393983.5436246,0.356000036
4435,1742393984.102352,0.3400000036
4436,1742393984.6721516,0.5480000377
4437,1742393985.2376575,0.5600000024
4438,1742393985.8073683,0.5520000458
4439,1742393986.3895657,0.6080000401
4440,1742393986.9436586,0.6600000262
4441,1742393987.5252728,0.4080000222
4442,1742393988.0914195,0.6480000615
4443,1742393988.6775732,0.5240000486
4444,1742393989.240591,0.5920000672
4445,1742393989.7952414,0.4800000191
4446,1742393990.3611252,0.30400002
4447,1742393990.9278378,0.6480000615
4448,1742393991.4895911,0.2880000472
4449,1742393992.0457458,0.6840000749
4450,1742393992.6272838,0.4720000327
4451,1742393993.2107444,0.628000021
4452,1742393993.7738652,0.3680000305
4453,1742393994.345838,0.6440000534
4454,1742393994.9250755,0.5800000429
4455,1742393995.4914002,0.5440000296
4456,1742393996.0739603,0.5720000267
4457,1742393996.6424747,0.2960000336
4458,1742393997.1893985,0.6320000291
4459,1742393997.7621276,0.5560000539
4460,1742393998.323857,0.5720000267
4461,1742393998.8897846,0.5040000677
4462,1742393999.4435945,0.5160000324
4463,1742394000.0117567,0.5879999995
4464,1742394000.5739627,0.4720000327
4465,1742394001.1602528,0.628000021
4466,1742394001.7197998,0.4720000029
4467,1742394002.2898235,0.3840000033
4468,1742394002.8782907,0.4640000463
4469,1742394003.4407556,0.584000051
4470,1742394004.013495,0.5839999914
4471,1742394004.5774775,0.4120000303
4472,1742394005.1463296,0.4760000408
4473,1742394005.7069602,0.4240000546
4474,1742394006.271321,0.5160000324
4475,1742394006.862862,0.2880000174
4476,1742394007.4266834,0.5920000672
4477,1742394007.9946392,0.6520000696
4478,1742394008.5538812,0.5040000677
4479,1742394009.1273508,0.6120000482
4480,1742394009.6907747,0.4400000274
4481,1742394010.2626684,0.3560000062
4482,1742394010.8265376,0.2920000255
4483,1742394011.396923,0.4080000222
4484,1742394011.9557908,0.4480000138
4485,1742394012.5217764,0.6760000587
4486,1742394013.1130779,0.5760000348
4487,1742394013.674044,0.5879999995
4488,1742394014.242623,0.6160000563
4489,1742394014.8286793,0.30400002
4490,1742394015.3973153,0.4280000329
4491,1742394015.9573143,0.5560000539
4492,1742394016.5299125,0.3680000305
4493,1742394017.1133914,0.4800000191
4494,1742394017.675069,0.5400000215
4495,1742394018.2409558,0.3720000386
4496,1742394018.8134785,0.628000021
4497,1742394019.3737366,0.432000041
4498,1742394019.9458804,0.4600000679
4499,1742394020.491318,0.4880000353
4500,1742394021.0630536,0.3400000334
4501,1742394021.6398556,0.4720000327
4502,1742394022.225808,0.4040000439
4503,1742394022.7884731,0.5960000753
4504,1742394023.3608377,0.5880000591
4505,1742394023.9234066,0.6720000505
4506,1742394024.5148988,0.6320000291
4507,1742394025.0758402,0.5920000076
4508,1742394025.6380792,0.5760000348
4509,1742394026.2118602,0.484000057
4510,1742394026.7773259,0.560000062
4511,1742394027.342837,0.380000025
4512,1742394027.9230278,0.3360000253
4513,1742394028.4990423,0.5720000267
4514,1742394029.0578244,0.6680000424
4515,1742394029.6288712,0.560000062
4516,1742394030.1927617,0.476000011
4517,1742394030.7645051,0.560000062
4518,1742394031.326388,0.4120000005
4519,1742394031.8968618,0.4280000329
4520,1742394032.4654336,0.4600000679
4521,1742394033.028376,0.6720000505
4522,1742394033.6110516,0.584000051
4523,1742394034.1636992,0.6600000262
4524,1742394034.7265706,0.4480000436
4525,1742394035.29405,0.5560000539
4526,1742394035.8735082,0.30400002
4527,1742394036.4638352,0.45600003
4528,1742394037.0228431,0.4120000601
4529,1742394037.6277716,0.6080000401
4530,1742394038.1911447,0.5120000243
4531,1742394038.7623217,0.5920000672
4532,1742394039.3326945,0.3960000277
4533,1742394039.8996978,0.6520000696
4534,1742394040.4612164,0.4400000572
4535,1742394041.0266924,0.5880000591
4536,1742394041.5904424,0.6040000319
4537,1742394042.159359,0.4000000358
4538,1742394042.732235,0.5760000348
4539,1742394043.2946358,0.30400002
4540,1742394043.866269,0.4120000005
4541,1742394044.446328,0.2840000093
4542,1742394045.0435355,0.5960000157
4543,1742394045.590382,0.5400000215
4544,1742394046.1821325,0.4839999974
4545,1742394046.7603092,0.2760000229
4546,1742394047.3435833,0.3080000281
4547,1742394047.9152272,0.4360000491
4548,1742394048.4774814,0.3160000145
4549,1742394049.0455203,0.4920000136
4550,1742394049.613283,0.628000021
4551,1742394050.1782534,0.6080000401
4552,1742394050.7507794,0.3440000415
4553,1742394051.315631,0.6760000587
4554,1742394051.8795896,0.6159999967
4555,1742394052.4483995,0.6400000453
4556,1742394053.0083287,0.4440000355
4557,1742394053.5814304,0.6000000238
4558,1742394054.1507428,0.5320000648
4559,1742394054.716042,0.6680000424
4560,1742394055.27607,0.6360000372
4561,1742394055.866649,0.5680000782
4562,1742394056.423899,0.5920000076
4563,1742394057.0339715,0.2880000174
4564,1742394057.5924077,0.4200000465
4565,1742394058.182732,0.5920000076
4566,1742394058.7438452,0.3640000522
4567,1742394059.3168898,0.4480000138
4568,1742394059.878994,0.324000001
4569,1742394060.4512432,0.4639999866
4570,1742394061.014363,0.4720000029
4571,1742394061.5772426,0.6320000291
4572,1742394062.1473615,0.476000011
4573,1742394062.712162,0.4039999843
4574,1742394063.2928088,0.4000000358
4575,1742394063.8613322,0.6440000534
4576,1742394064.433607,0.4080000222
4577,1742394064.9954252,0.4720000327
4578,1742394065.559114,0.4960000217
4579,1742394066.127178,0.756000042
4580,1742394066.6999931,0.5480000377
4581,1742394067.2668045,0.4880000055
4582,1742394067.8254933,0.2960000038
4583,1742394068.397686,0.3959999979
4584,1742394068.948207,0.4800000191
4585,1742394069.5136535,0.3000000119
4586,1742394070.06446,0.3240000308
4587,1742394070.6358054,0.3880000412
4588,1742394071.194311,0.356000036
4589,1742394071.7631285,0.6120000482
4590,1742394072.3333964,0.423999995
4591,1742394072.8915493,0.3760000467
4592,1742394073.4656222,0.5760000348
4593,1742394074.0295303,0.6720000505
4594,1742394074.600775,0.6560000181
4595,1742394075.1625104,0.5320000052
4596,1742394075.7647796,0.6720000505
4597,1742394076.334368,0.4200000167
4598,1742394076.91397,0.5559999943
4599,1742394077.4824898,0.3759999871
4600,1742394078.0435479,0.3280000091
4601,1742394078.6178093,0.5600000024
4602,1742394079.2003028,0.4040000439
4603,1742394079.7668207,0.5960000157
4604,1742394080.36063,0.6160000563
4605,1742394080.9282446,0.5640000105
4606,1742394081.5169122,0.423999995
4607,1742394082.082932,0.5440000296
4608,1742394082.6436443,0.5400000215
4609,1742394083.2317195,0.6719999909
4610,1742394083.8136284,0.5920000672
4611,1742394084.384423,0.4200000167
4612,1742394084.9439242,0.3440000415
4613,1742394085.5159464,0.7200000882
4614,1742394086.0668876,0.5760000348
4615,1742394086.627748,0.2960000038
4616,1742394087.2002153,0.4800000489
4617,1742394087.7629545,0.5680000186
4618,1742394088.3315132,0.30400002
4619,1742394088.9014552,0.5160000324
4620,1742394089.4633472,0.4360000491
4621,1742394090.029062,0.3959999979
4622,1742394090.6017926,0.6960000396
4623,1742394091.1649063,0.3960000277
4624,1742394091.747279,0.5879999995
4625,1742394092.319547,0.4640000165
4626,1742394092.9111412,0.4120000303
4627,1742394093.498091,0.6000000238
4628,1742394094.0643008,0.4840000272
4629,1742394094.6333907,0.6920000315
4630,1742394095.1982222,0.3200000226
4631,1742394095.7664962,0.6560000181
4632,1742394096.3193748,0.628000021
4633,1742394096.890309,0.8159999847
4634,1742394097.4627583,0.4320000112
4635,1742394098.0317345,0.5120000243
4636,1742394098.620065,0.4880000353
4637,1742394099.181959,0.4400000572
4638,1742394099.743118,0.628000021
4639,1742394100.3134282,0.4040000439
4640,1742394100.8816438,0.6000000238
4641,1742394101.4450505,0.7000000477
4642,1742394101.996158,0.3680000007
4643,1742394102.5696504,0.3480000496
4644,1742394103.1301491,0.756000042
4645,1742394103.713209,0.5400000811
4646,1742394104.2691593,0.3120000362
4647,1742394104.8874574,0.3880000114
4648,1742394105.4694517,0.5559999943
4649,1742394106.0496716,0.584000051
4650,1742394106.617756,0.5440000296
4651,1742394107.2167425,0.5479999781
4652,1742394107.8024735,0.6880000234
4653,1742394108.3652668,0.4560000598
4654,1742394108.9325302,0.3880000412
4655,1742394109.4972703,0.5720000863
4656,1742394110.0832484,0.4960000515
4657,1742394110.6519635,0.6560000181
4658,1742394111.212637,0.5160000324
4659,1742394111.7780666,0.3200000226
4660,1742394112.3464422,0.6600000262
4661,1742394112.916878,0.4440000653
4662,1742394113.4683468,0.3440000117
4663,1742394114.0512607,0.7200000286
4664,1742394114.6134248,0.3160000145
4665,1742394115.1958647,0.584000051
4666,1742394115.778999,0.6040000319
4667,1742394116.3541167,0.4280000031
4668,1742394116.9307973,0.5480000377
4669,1742394117.500438,0.2960000038
4670,1742394118.0716414,0.3800000548
4671,1742394118.648108,0.6399999857
4672,1742394119.2138388,0.4920000136
4673,1742394119.787691,0.2960000336
4674,1742394120.3544724,0.6280000806
4675,1742394120.9118679,0.3000000119
4676,1742394121.4843857,0.4280000329
4677,1742394122.0526845,0.6360000372
4678,1742394122.6129825,0.6920000315
4679,1742394123.1830113,0.6200000644
4680,1742394123.7477198,0.5000000596
4681,1742394124.3004022,0.2840000391
4682,1742394124.8657372,0.3880000412
4683,1742394125.4322577,0.3280000091
4684,1742394125.9799044,0.3959999979
4685,1742394126.549263,0.423999995
4686,1742394127.1199977,0.628000021
4687,1742394127.6831932,0.584000051
4688,1742394128.252427,0.4120000303
4689,1742394128.797949,0.6440000534
4690,1742394129.36811,0.3280000389
4691,1742394129.9333644,0.5720000267
4692,1742394130.5028627,0.3560000062
4693,1742394131.0834212,0.5920000076
4694,1742394131.6558814,0.3320000172
4695,1742394132.2170367,0.2919999957
4696,1742394132.7804716,0.5720000267
4697,1742394133.3500655,0.6080000401
4698,1742394133.9153516,0.3120000362
4699,1742394134.4881275,0.4600000083
4700,1742394135.0555944,0.6960000396
