,t,V
2061,1742464290.3563268,0.6840000153
2062,1742464290.9069126,0.2720000148
2063,1742464291.4765263,0.5280000567
2064,1742464292.0456734,0.5200000405
2065,1742464293.1565442,0.3120000362
2066,1742464293.7262764,0.2960000038
2067,1742464294.289576,0.5320000052
2068,1742464296.5438633,0.7799999714
2069,1742464297.6751416,0.6720000505
2070,1742464298.792163,0.30400002
2071,1742464299.3583174,0.6600000262
2072,1742464299.922893,0.4960000217
2073,1742464300.499137,0.3400000334
2074,1742464302.146139,0.6160000563
2075,1742464302.7083857,0.3519999981
2076,1742464303.8273506,0.3440000117
2077,1742464304.3931568,0.6000000238
2078,1742464304.958057,0.6600000262
2079,1742464305.5283256,0.3280000091
2080,1742464306.1120985,0.4280000031
2081,1742464306.6744773,0.3120000064
2082,1742464307.2396457,0.2880000174
2083,1742464307.8072536,0.5680000186
2084,1742464308.9318516,0.3080000281
2085,1742464311.1405885,0.3000000119
2086,1742464312.2577875,0.4120000005
2087,1742464313.383228,0.4280000329
2088,1742464313.9404864,0.584000051
2089,1742464314.5025399,0.7680000067
2090,1742464316.1959593,0.484000057
2091,1742464316.7573614,0.5800000429
2092,1742464317.8759577,0.5680000782
2093,1742464318.4410477,0.5760000348
2094,1742464319.0162182,0.408000052
2095,1742464320.1092098,0.3760000169
2096,1742464320.6767035,0.5920000672
2097,1742464321.2271683,0.4480000138
2098,1742464321.7991014,0.3600000143
2099,1742464322.3427885,0.356000036
2100,1742464322.924896,0.2760000229
2101,1742464323.5135517,0.3440000117
2102,1742464324.0765839,0.6000000238
2103,1742464324.6493542,0.6320000291
2104,1742464325.1916625,0.6800000072
2105,1742464325.7732532,0.7040000558
2106,1742464326.3486753,0.5040000081
2107,1742464326.9107382,0.3120000362
2108,1742464327.49864,0.4680000544
2109,1742464328.0608263,0.5960000157
2110,1742464328.6271992,0.6320000291
2111,1742464329.756313,0.4960000515
2112,1742464330.8773348,0.7320000529
2113,1742464331.44158,0.4040000439
2114,1742464334.228773,0.3520000279
2115,1742464334.7980533,0.5680000186
2116,1742464335.3478084,0.6120000482
2117,1742464337.0111692,0.4679999948
2118,1742464338.1223004,0.7960000038
2119,1742464338.7007413,0.3880000114
2120,1742464339.2603686,0.5560000539
2121,1742464340.398018,0.324000001
2122,1742464340.9595504,0.3280000389
2123,1742464341.547027,0.4160000384
2124,1742464342.109281,0.3360000551
2125,1742464342.6854486,0.7760000229
2126,1742464343.817741,0.5440000296
2127,1742464344.3803065,0.4440000057
2128,1742464345.5108511,0.4480000138
2129,1742464346.610704,0.6200000048
2130,1742464347.176774,0.6040000319
2131,1742464347.743216,0.5800000429
2132,1742464348.2954447,0.324000001
2133,1742464348.8668084,0.6320000291
2134,1742464349.4341202,0.3960000277
2135,1742464350.000248,0.6840000749
2136,1742464350.5606353,0.3480000496
2137,1742464352.2341144,0.6680000424
2138,1742464353.343723,0.4039999843
2139,1742464353.9202728,0.3519999981
2140,1742464354.4965532,0.7720000148
2141,1742464355.0641963,0.3880000412
2142,1742464355.6346726,0.4480000138
2143,1742464356.2107446,0.2720000446
2144,1742464356.78363,0.7240000367
2145,1742464357.351437,0.5240000486
2146,1742464357.9150383,0.5680000782
2147,1742464359.5948293,0.3480000198
2148,1742464360.160039,0.5920000672
2149,1742464361.3275125,0.3280000389
2150,1742464363.5516915,0.3120000064
2151,1742464364.113697,0.3480000496
2152,1742464364.6803901,0.380000025
2153,1742464365.8173013,0.7599999905
2154,1742464366.9508073,0.5000000596
2155,1742464368.0657787,0.6320000291
2156,1742464368.6343517,0.4400000572
2157,1742464369.2017217,0.3920000196
2158,1742464370.3166087,0.3840000033
2159,1742464370.904113,0.3199999928
2160,1742464371.4855177,0.4280000329
2161,1742464372.0366554,0.3400000036
2162,1742464373.1487792,0.3759999871
2163,1742464373.7189882,0.4120000303
2164,1742464374.8437114,0.5680000782
2165,1742464375.39473,0.6120000482
2166,1742464377.0478363,0.408000052
2167,1742464378.1631382,0.3919999897
2168,1742464378.7277484,0.675999999
2169,1742464379.2992454,0.6480000615
2170,1742464379.8615167,0.3080000281
2171,1742464380.4175675,0.5680000782
2172,1742464381.5267856,0.3520000279
2173,1742464382.1009455,0.3720000386
2174,1742464382.6862118,0.4480000436
2175,1742464383.2294743,0.6600000858
2176,1742464383.7831821,0.3760000169
2177,1742464384.3470137,0.6240000725
2178,1742464384.8997388,0.5
2179,1742464385.4522421,0.6080000401
2180,1742464388.212377,0.4880000055
2181,1742464389.333279,0.5680000186
2182,1742464389.8963566,0.5480000377
2183,1742464390.4818656,0.3440000415
2184,1742464391.6002824,0.4520000219
2185,1742464392.7328267,0.2920000553
2186,1742464393.846567,0.3720000088
2187,1742464394.4130564,0.4040000439
2188,1742464395.5538943,0.4720000327
2189,1742464396.0948887,0.476000011
2190,1742464396.6634622,0.6320000291
2191,1742464397.2371256,0.6400000453
2192,1742464397.8042421,0.5680000782
2193,1742464398.3668485,0.5559999943
2194,1742464398.9346275,0.3600000441
2195,1742464399.4949498,0.5320000052
2196,1742464400.0672498,0.3280000389
2197,1742464400.633648,0.3920000494
2198,1742464401.1981418,0.4120000303
2199,1742464401.763833,0.5560000539
2200,1742464402.3403456,0.3199999928
2201,1742464402.8964682,0.4640000165
2202,1742464404.5657597,0.4360000193
2203,1742464405.116253,0.3440000415
2204,1742464405.6952639,0.3160000145
2205,1742464406.2615879,0.5080000758
2206,1742464406.8151069,0.484000057
2207,1742464407.3813872,0.6720000505
2208,1742464408.4965448,0.5640000105
2209,1742464410.1512005,0.4760000408
2210,1742464411.263806,0.3960000277
2211,1742464411.8339384,0.432000041
2212,1742464412.400185,0.5480000377
2213,1742464412.9656796,0.3440000415
2214,1742464414.0851886,0.4360000193
2215,1742464416.8489885,0.4720000327
2216,1742464417.414315,0.3079999983
2217,1742464418.5481045,0.6360000372
2218,1742464419.1142144,0.4440000057
2219,1742464419.6858497,0.3079999983
2220,1742464420.2495532,0.3160000145
2221,1742464422.5342968,0.2880000174
2222,1742464423.0828683,0.4200000167
2223,1742464423.652999,0.6840000749
2224,1742464424.214659,0.560000062
2225,1742464425.3398948,0.4280000627
2226,1742464425.9001243,0.2960000336
2227,1742464427.5696685,0.6360000372
2228,1742464428.140049,0.5720000267
2229,1742464429.8153944,0.5000000596
2230,1742464430.3662627,0.5520000458
2231,1742464432.0568612,0.3480000198
2232,1742464432.6135669,0.6240000129
2233,1742464433.1834137,0.3520000279
2234,1742464433.735578,0.3519999981
2235,1742464434.3042834,0.7040000558
2236,1742464435.422335,0.3280000389
2237,1742464435.9851596,0.4080000222
2238,1742464436.5513322,0.3759999871
2239,1742464437.1180983,0.6120000482
2240,1742464438.2344823,0.476000011
2241,1742464438.7984798,0.4840000272
2242,1742464439.3531775,0.3360000551
2243,1742464441.0210445,0.3440000117
2244,1742464442.6979065,0.584000051
2245,1742464443.2658575,0.4000000656
2246,1742464444.93764,0.45600003
2247,1742464445.5226624,0.4160000384
2248,1742464446.6331897,0.536000073
2249,1742464447.7740757,0.3320000172
2250,1742464448.3357747,0.4280000329
2251,1742464448.9020114,0.4840000272
2252,1742464450.0163648,0.6200000644
2253,1742464450.5992823,0.5920000076
2254,1742464451.7247164,0.2720000148
2255,1742464452.2905686,0.4400000572
2256,1742464452.8564818,0.5680000186
2257,1742464453.4243786,0.3640000224
2258,1742464453.988925,0.3080000579
2259,1742464454.556725,0.3960000277
2260,1742464455.13264,0.6600000262
2261,1742464455.7217667,0.2640000284
2262,1742464458.45648,0.4760000408
2263,1742464459.5899806,0.6320000291
2264,1742464460.1715035,0.2880000174
2265,1742464460.736353,0.4280000031
2266,1742464461.3017101,0.4200000167
2267,1742464461.8676536,0.3520000577
2268,1742464462.9862435,0.4720000029
2269,1742464463.5413635,0.6120000482
2270,1742464464.118074,0.5720000267
2271,1742464464.6845906,0.4079999924
2272,1742464466.9062076,0.3120000362
2273,1742464468.572414,0.5240000486
2274,1742464469.684843,0.3480000496
2275,1742464470.7891932,0.4960000217
2276,1742464471.9087975,0.4320000112
2277,1742464472.4706278,0.5360000134
2278,1742464473.0366125,0.6320000291
2279,1742464473.588861,0.3160000443
2280,1742464474.7019064,0.3400000334
2281,1742464475.2576969,0.6440000534
2282,1742464475.8324535,0.7680000067
2283,1742464476.4020467,0.4720000029
2284,1742464476.9880383,0.4160000086
2285,1742464477.5415573,0.6320000291
2286,1742464478.106203,0.3280000091
2287,1742464478.692158,0.4880000055
2288,1742464479.254863,0.30400002
2289,1742464479.8251874,0.6080000401
2290,1742464480.387183,0.4160000384
2291,1742464480.9859219,0.4320000112
2292,1742464482.0900755,0.3720000088
2293,1742464482.6569831,0.3959999979
2294,1742464483.7725942,0.4080000222
2295,1742464484.3420398,0.6800000668
2296,1742464485.4735851,0.400000006
2297,1742464486.0420313,0.7400000691
2298,1742464486.602702,0.7480000257
2299,1742464487.7076979,0.3560000062
2300,1742464488.2764132,0.5200000405
2301,1742464488.8226812,0.4560000002
2302,1742464489.9416623,0.6640000343
2303,1742464490.5065815,0.6800000668
2304,1742464491.069087,0.280000031
2305,1742464491.6433895,0.3039999902
2306,1742464492.189389,0.3000000119
2307,1742464492.73982,0.2840000093
2308,1742464493.8739574,0.3280000389
2309,1742464494.9849305,0.6280000806
2310,1742464495.555986,0.6120000482
2311,1742464496.1247013,0.65200001
2312,1742464497.238346,0.4960000217
2313,1742464497.8034039,0.3440000117
2314,1742464498.371466,0.536000073
2315,1742464498.925735,0.6080000401
2316,1742464499.4854014,0.5760000348
2317,1742464500.076736,0.3240000308
2318,1742464501.7749767,0.3080000281
2319,1742464503.98616,0.3520000577
2320,1742464505.109358,0.4360000491
2321,1742464508.9720688,0.6160000563
2322,1742464509.5489936,0.7760000229
2323,1742464510.6525648,0.3080000281
2324,1742464511.758285,0.6120000482
2325,1742464512.8975372,0.7879999876
2326,1742464513.477239,0.4440000355
2327,1742464514.0442948,0.4600000381
2328,1742464515.7096095,0.2720000148
2329,1742464516.256713,0.3880000412
2330,1742464516.82982,0.4440000355
2331,1742464517.9445627,0.6640000343
2332,1742464518.5063221,0.4120000303
2333,1742464519.0755112,0.6360000372
2334,1742464519.6449473,0.6240000725
2335,1742464520.193876,0.2999999821
2336,1742464520.754816,0.4560000002
2337,1742464521.3429227,0.3720000386
2338,1742464521.8953533,0.523999989
2339,1742464522.4648225,0.7639999986
2340,1742464523.026884,0.6920000911
2341,1742464525.7908704,0.5080000162
2342,1742464526.893711,0.5600000024
2343,1742464527.4576564,0.5480000377
2344,1742464528.0257907,0.2960000336
2345,1742464528.5896902,0.4640000165
2346,1742464529.141665,0.3680000305
2347,1742464529.7113223,0.584000051
2348,1742464530.272987,0.3640000224
2349,1742464531.3932471,0.3799999952
2350,1742464532.5061457,0.5559999943
2351,1742464533.0741544,0.3039999902
2352,1742464534.161653,0.6240000129
2353,1742464534.7117229,0.4120000005
2354,1742464535.271334,0.3600000143
2355,1742464536.3792706,0.3400000036
2356,1742464536.944737,0.3400000334
2357,1742464537.5112076,0.5640000105
2358,1742464538.0767872,0.3000000417
2359,1742464538.6428554,0.3600000143
2360,1742464539.7371,0.4200000167
2361,1742464540.9228482,0.6640000343
2362,1742464541.475793,0.3280000091
2363,1742464542.057941,0.3360000253
2364,1742464542.627813,0.3600000441
2365,1742464543.1973,0.4920000136
2366,1742464543.7589552,0.4040000141
2367,1742464544.337286,0.5880000591
2368,1742464544.907876,0.4680000544
2369,1742464545.4741614,0.7280000448
2370,1742464546.0302615,0.5680000186
2371,1742464547.6975498,0.4520000219
2372,1742464548.2643268,0.5880000591
2373,1742464548.8392727,0.7720000148
2374,1742464549.4121172,0.3520000279
2375,1742464549.981452,0.3160000443
2376,1742464550.5439982,0.6360000372
2377,1742464551.1298294,0.3960000277
2378,1742464551.6922722,0.3440000415
2379,1742464553.9183362,0.7839999795
2380,1742464554.4584918,0.6800000668
2381,1742464555.57907,0.484000057
2382,1742464556.1429691,0.3920000196
2383,1742464556.710053,0.5120000243
2384,1742464557.2791133,0.6360000372
2385,1742464557.8409116,0.6520000696
2386,1742464558.9774451,0.6160000563
2387,1742464560.0948744,0.408000052
2388,1742464560.6635537,0.3599999845
2389,1742464561.2297626,0.4160000384
2390,1742464562.3682404,0.7960000038
2391,1742464562.9638667,0.5680000186
2392,1742464564.0781093,0.4880000353
2393,1742464564.6425571,0.4079999924
2394,1742464566.2932365,0.2999999821
2395,1742464567.962998,0.3440000117
2396,1742464568.5334802,0.3120000064
2397,1742464569.0961497,0.3440000415
2398,1742464570.2122526,0.2960000336
2399,1742464570.7749166,0.280000031
2400,1742464571.3317947,0.6999999881
2401,1742464571.8990395,0.5640000701
2402,1742464572.4570851,0.4440000057
2403,1742464573.571876,0.7960000038
2404,1742464574.1258657,0.6920000315
2405,1742464574.6760516,0.3360000253
2406,1742464577.4626348,0.5000000596
2407,1742464578.0284033,0.4800000489
2408,1742464579.698202,0.3959999979
2409,1742464580.8118494,0.3880000412
2410,1742464581.9272096,0.4160000086
2411,1742464583.0319033,0.6560000181
2412,1742464584.6928778,0.4440000057
2413,1742464585.244734,0.6360000372
2414,1742464586.9164286,0.5200000405
2415,1742464587.4628563,0.4480000138
2416,1742464588.015194,0.4440000057
2417,1742464588.591654,0.6960000396
2418,1742464589.1503584,0.3840000331
2419,1742464589.7323222,0.5160000324
2420,1742464590.846137,0.628000021
2421,1742464592.5125797,0.4040000439
2422,1742464593.0774682,0.5
2423,1742464593.6488276,0.4440000355
2424,1742464594.192533,0.5839999914
2425,1742464596.4289927,0.4920000136
2426,1742464597.5661962,0.3080000281
2427,1742464598.1309848,0.3320000172
2428,1742464598.6929748,0.2920000255
2429,1742464599.2625515,0.5960000753
2430,1742464599.8273182,0.3000000417
2431,1742464600.4103522,0.5519999862
2432,1742464601.5601115,0.4680000544
2433,1742464602.6675897,0.4600000083
2434,1742464603.230574,0.3200000226
2435,1742464603.7980192,0.4160000682
2436,1742464604.3675,0.2800000012
2437,1742464605.479058,0.4520000517
2438,1742464607.1344402,0.6400000453
2439,1742464607.7018206,0.5680000186
2440,1742464608.2678826,0.3320000172
2441,1742464608.834171,0.4040000439
2442,1742464609.9465313,0.4160000384
2443,1742464611.064943,0.4160000086
2444,1742464612.1910374,0.7919999957
2445,1742464612.7633932,0.5960000157
2446,1742464613.3154428,0.6440000534
2447,1742464613.8841636,0.3320000172
2448,1742464614.4451165,0.5680000782
2449,1742464614.995219,0.4600000381
2450,1742464616.1338217,0.6480000019
2451,1742464616.6960683,0.3600000143
2452,1742464617.2520187,0.3160000443
2453,1742464617.8113933,0.408000052
2454,1742464618.3768878,0.4640000165
2455,1742464619.4833746,0.3040000498
2456,1742464620.0692055,0.3280000091
2457,1742464620.6169846,0.3520000279
2458,1742464621.7435167,0.7919999957
2459,1742464622.3154309,0.6480000019
2460,1742464622.8816237,0.2999999821
2461,1742464623.4348702,0.3079999983
2462,1742464623.996486,0.4160000086
2463,1742464625.644475,0.6080000401
2464,1742464626.2171538,0.3520000279
2465,1742464626.7831478,0.4880000353
2466,1742464627.3506355,0.7120000124
2467,1742464627.9533188,0.2840000391
2468,1742464628.516278,0.6160000563
2469,1742464629.079925,0.4640000463
2470,1742464629.650156,0.3880000114
2471,1742464630.2190168,0.5800000429
2472,1742464630.797974,0.3079999983
2473,1742464631.3847535,0.6160000563
2474,1742464631.953013,0.4280000031
2475,1742464632.5184333,0.6120000482
2476,1742464633.0849395,0.5600000024
2477,1742464633.6520576,0.5080000162
2478,1742464634.737896,0.5760000348
2479,1742464635.2981286,0.3240000308
2480,1742464635.8610396,0.476000011
2481,1742464636.9821098,0.4520000219
2482,1742464638.101494,0.3400000334
2483,1742464639.2334042,0.3760000169
2484,1742464640.920798,0.3160000443
2485,1742464642.0318651,0.6320000291
2486,1742464642.595891,0.5600000024
2487,1742464644.2519436,0.4320000112
2488,1742464644.819255,0.2840000391
2489,1742464645.3849523,0.4680000544
2490,1742464645.9508781,0.2840000093
2491,1742464646.529919,0.3000000417
2492,1742464647.649761,0.3440000117
2493,1742464648.2012708,0.3160000443
2494,1742464648.7628126,0.4280000031
2495,1742464649.326883,0.7720000148
2496,1742464649.8925922,0.7639999986
2497,1742464650.4645598,0.4160000384
2498,1742464651.0348375,0.5520000458
2499,1742464651.6052823,0.4400000274
2500,1742464652.1654212,0.6480000615
2501,1742464653.286918,0.4040000141
2502,1742464653.8480537,0.6480000615
2503,1742464654.4033587,0.2960000336
2504,1742464654.9721582,0.628000021
2505,1742464655.537977,0.3280000389
2506,1742464656.1050353,0.45600003
2507,1742464657.7799168,0.3440000415
2508,1742464658.3519645,0.2840000093
2509,1742464658.9268806,0.7879999876
2510,1742464659.500118,0.356000036
2511,1742464660.0523207,0.5080000162
2512,1742464661.7675796,0.3039999902
2513,1742464662.8864143,0.4400000572
2514,1742464663.4524171,0.5080000758
2515,1742464664.0136888,0.380000025
2516,1742464665.1339295,0.5879999995
2517,1742464665.6973152,0.4880000353
2518,1742464666.2668033,0.7000000477
2519,1742464667.3713048,0.2960000038
2520,1742464667.939599,0.6480000615
2521,1742464669.0373886,0.3040000498
2522,1742464669.6029696,0.3360000253
2523,1742464670.1688235,0.5120000839
2524,1742464671.2854316,0.4560000598
2525,1742464672.4003108,0.5240000486
2526,1742464672.9525626,0.2920000553
2527,1742464673.5223608,0.5839999914
2528,1742464675.753221,0.584000051
2529,1742464676.3398376,0.3000000119
2530,1742464676.899697,0.5440000296
2531,1742464678.018683,0.4720000327
2532,1742464678.5720916,0.3240000308
2533,1742464679.6854942,0.3120000064
2534,1742464680.2407868,0.4480000138
2535,1742464680.803546,0.4440000057
2536,1742464681.381482,0.7559999824
2537,1742464681.936255,0.7039999962
2538,1742464682.520444,0.4720000029
2539,1742464683.0865166,0.4400000572
2540,1742464684.2004545,0.7799999714
2541,1742464685.3359811,0.6400000453
