,t,V
5600,1742398851.7416391,0.6360000372
5601,1742398852.3154423,0.4760000408
5602,1742398852.896502,0.3760000169
5603,1742398853.4651983,0.6840000153
5604,1742398854.0459611,0.3600000441
5605,1742398854.6147141,0.6360000372
5606,1742398855.2134442,0.5480000377
5607,1742398855.7558708,0.30400002
5608,1742398856.328394,0.6080000401
5609,1742398856.8945184,0.3240000308
5610,1742398857.4570985,0.6160000563
5611,1742398858.0321455,0.3560000062
5612,1742398858.5925474,0.4440000057
5613,1742398859.1650426,0.6840000153
5614,1742398859.7477396,0.7480000257
5615,1742398860.3141358,0.6960000396
5616,1742398860.883118,0.5360000134
5617,1742398861.441693,0.3160000145
5618,1742398862.0337358,0.6320000291
5619,1742398862.5926592,0.5120000243
5620,1742398863.1834404,0.3720000088
5621,1742398863.7493804,0.5960000157
5622,1742398864.30933,0.3440000415
5623,1742398864.9007633,0.3120000064
5624,1742398865.4629085,0.3120000362
5625,1742398866.0267348,0.2880000174
5626,1742398866.5983837,0.3080000281
5627,1742398867.1662948,0.400000006
5628,1742398867.72375,0.6200000644
5629,1742398868.299347,0.4839999974
5630,1742398868.8754828,0.6400000453
5631,1742398869.4410908,0.30400002
5632,1742398870.0092769,0.3880000412
5633,1742398870.5760632,0.4560000598
5634,1742398871.1492653,0.4440000355
5635,1742398871.7158558,0.3639999926
5636,1742398872.2741137,0.6080000401
5637,1742398872.8468034,0.3120000064
5638,1742398873.414064,0.5320000052
5639,1742398873.977377,0.4520000517
5640,1742398874.551584,0.2639999986
5641,1742398875.1107738,0.628000021
5642,1742398875.6801133,0.6200000048
5643,1742398876.25177,0.3120000362
5644,1742398876.829191,0.5440000296
5645,1742398877.3978586,0.4280000627
5646,1742398877.959643,0.4960000217
5647,1742398878.5327032,0.6480000019
5648,1742398879.0950773,0.6160000563
5649,1742398879.6675205,0.6360000372
5650,1742398880.2352254,0.8159999847
5651,1742398880.7963398,0.3079999983
5652,1742398881.3850203,0.5240000486
5653,1742398881.9818962,0.3760000169
5654,1742398882.5466404,0.432000041
5655,1742398883.1134684,0.628000021
5656,1742398883.6852548,0.3320000172
5657,1742398884.2676828,0.4160000086
5658,1742398884.8325918,0.3120000064
5659,1742398885.413123,0.6240000725
5660,1742398885.975744,0.6600000262
5661,1742398886.5481632,0.4160000086
5662,1742398887.1012504,0.5720000267
5663,1742398887.6690547,0.484000057
5664,1742398888.2496912,0.3520000279
5665,1742398888.8125706,0.4640000165
5666,1742398889.3852897,0.5480000377
5667,1742398889.9774923,0.5120000243
5668,1742398890.5513701,0.628000021
5669,1742398891.1289713,0.6040000319
5670,1742398891.697238,0.5080000162
5671,1742398892.2844925,0.2800000012
5672,1742398892.8469696,0.5440000296
5673,1742398893.415487,0.7200000286
5674,1742398893.9956837,0.4320000112
5675,1742398894.5645368,0.6000000238
5676,1742398895.150802,0.3320000172
5677,1742398895.716889,0.2920000255
5678,1742398896.8325264,0.432000041
5679,1742398897.4004643,0.2680000067
5680,1742398897.963516,0.3320000172
5681,1742398898.5324006,0.6200000048
5682,1742398899.1146543,0.6440000534
5683,1742398899.6846006,0.4040000141
5684,1742398900.2800345,0.2880000174
5685,1742398900.8527615,0.3799999952
5686,1742398901.4120283,0.3280000389
5687,1742398901.9819987,0.5000000596
5688,1742398902.5464325,0.4080000222
5689,1742398903.1167457,0.4160000384
5690,1742398903.6793592,0.324000001
5691,1742398904.2452745,0.5720000267
5692,1742398904.817991,0.2760000229
5693,1742398905.436366,0.6600000262
5694,1742398905.995819,0.2840000093
5695,1742398906.56264,0.5360000134
5696,1742398907.1313176,0.5920000076
5697,1742398907.6970747,0.4120000303
5698,1742398908.2695467,0.6399999857
5699,1742398908.8328347,0.5520000458
5700,1742398909.395131,0.2880000174
5701,1742398909.967492,0.4800000191
5702,1742398910.537038,0.6119999886
5703,1742398911.1030798,0.3000000119
5704,1742398911.668751,0.4280000031
5705,1742398912.2347322,0.3000000119
5706,1742398912.8007188,0.6040000319
5707,1742398913.3793485,0.6360000372
5708,1742398913.9498847,0.2840000093
5709,1742398914.5179932,0.5960000753
5710,1742398915.0808933,0.3000000417
5711,1742398915.6493123,0.4520000517
5712,1742398916.2158275,0.628000021
5713,1742398916.798501,0.6240000129
5714,1742398917.3680212,0.4440000355
5715,1742398917.963784,0.6360000372
5716,1742398919.0827274,0.3720000386
5717,1742398919.6518965,0.5760000348
5718,1742398920.2196429,0.5680000186
5719,1742398920.786261,0.3440000117
5720,1742398921.3542218,0.3880000114
5721,1742398921.912798,0.4440000057
5722,1742398922.484099,0.356000036
5723,1742398923.0469282,0.5080000162
5724,1742398923.6136022,0.3759999871
5725,1742398924.1852896,0.4080000222
5726,1742398924.7497132,0.3640000522
5727,1742398925.3204322,0.5520000458
5728,1742398925.9166365,0.5080000162
5729,1742398926.4947033,0.6480000019
5730,1742398927.0795066,0.4640000463
5731,1742398927.6511,0.3840000331
5732,1742398928.2200933,0.7280000448
5733,1742398928.8038185,0.3120000064
5734,1742398929.3650172,0.6080000401
5735,1742398929.9381006,0.5760000348
5736,1742398931.052073,0.5440000296
5737,1742398931.6123426,0.5200000405
5738,1742398932.1819165,0.3600000143
5739,1742398932.7547886,0.5680000186
5740,1742398933.3186803,0.2880000174
5741,1742398933.8695133,0.3640000224
5742,1742398934.4345856,0.3160000145
5743,1742398934.9980812,0.6640000343
5744,1742398935.567338,0.3640000224
5745,1742398936.13589,0.3440000117
5746,1742398936.7053854,0.584000051
5747,1742398937.264699,0.4040000439
5748,1742398937.8309667,0.3600000441
5749,1742398938.400077,0.6000000238
5750,1742398938.972118,0.584000051
5751,1742398939.5351822,0.560000062
5752,1742398940.0835674,0.3080000281
5753,1742398940.672078,0.4640000463
5754,1742398941.268315,0.3560000062
5755,1742398941.849521,0.6480000615
5756,1742398942.4221814,0.423999995
5757,1742398943.003337,0.3120000362
5758,1742398943.5719948,0.45600003
5759,1742398944.1322694,0.6840000153
5760,1742398944.7048302,0.6360000372
5761,1742398945.2703347,0.484000057
5762,1742398945.836021,0.332000047
5763,1742398946.3826833,0.5400000215
5764,1742398947.4878025,0.5360000134
5765,1742398948.049145,0.3480000198
5766,1742398948.6212473,0.4880000055
5767,1742398949.1822858,0.3720000088
5768,1742398949.7569528,0.6120000482
5769,1742398950.320113,0.3080000281
5770,1742398950.8808217,0.4240000546
5771,1742398951.4489875,0.4520000517
5772,1742398952.0192988,0.4640000463
5773,1742398952.5900836,0.3440000117
5774,1742398953.1572027,0.4360000491
5775,1742398953.7197092,0.3759999871
5776,1742398954.2979574,0.4920000136
5777,1742398954.867942,0.4639999866
5778,1742398955.438119,0.5080000162
5779,1742398956.0034015,0.5760000348
5780,1742398956.566902,0.6160000563
5781,1742398957.1350915,0.280000031
5782,1742398957.7021587,0.5040000081
5783,1742398958.267835,0.324000001
5784,1742398958.840412,0.4560000598
5785,1742398959.406282,0.5360000134
5786,1742398959.9858973,0.5760000348
5787,1742398960.5499518,0.3440000117
5788,1742398961.117728,0.3680000305
5789,1742398961.6851537,0.5640000701
5790,1742398962.251927,0.476000011
5791,1742398962.8176308,0.4440000057
5792,1742398963.3871367,0.3160000443
5793,1742398963.9503973,0.6320000291
5794,1742398964.5325985,0.5800000429
5795,1742398965.1179037,0.280000031
5796,1742398966.2350142,0.3880000114
5797,1742398966.8057687,0.5680000782
5798,1742398967.3686047,0.4480000138
5799,1742398967.9675918,0.3080000281
5800,1742398969.082864,0.2680000067
5801,1742398969.6508255,0.65200001
5802,1742398970.2399704,0.6080000401
5803,1742398970.7834918,0.3000000119
5804,1742398971.356471,0.4480000436
5805,1742398971.9356766,0.6640000343
5806,1742398972.5048018,0.5680000782
5807,1742398973.0726502,0.5640000105
5808,1742398973.6390862,0.5479999781
5809,1742398974.204507,0.3680000007
5810,1742398974.772458,0.2880000174
5811,1742398975.3761098,0.5559999943
5812,1742398975.9340556,0.3160000145
5813,1742398976.5243213,0.4480000138
5814,1742398977.092501,0.3280000389
5815,1742398977.6513438,0.3200000226
5816,1742398978.2204645,0.628000021
5817,1742398978.7908485,0.5120000243
5818,1742398979.3702013,0.3440000415
5819,1742398979.9351192,0.3920000494
5820,1742398980.5022006,0.5440000296
5821,1742398981.0745583,0.4160000086
5822,1742398981.6354296,0.3280000389
5823,1742398982.2050776,0.324000001
5824,1742398982.7526984,0.4280000329
5825,1742398983.3255196,0.3680000603
5826,1742398983.8994834,0.6840000153
5827,1742398984.4718366,0.5200000405
5828,1742398985.0384471,0.3720000386
5829,1742398985.6046798,0.5960000157
5830,1742398986.1737213,0.3680000603
5831,1742398986.7394624,0.5240000486
5832,1742398987.3253822,0.4160000384
5833,1742398987.889024,0.5040000081
5834,1742398988.471096,0.3600000143
5835,1742398989.040363,0.5720000267
5836,1742398989.6019511,0.432000041
5837,1742398990.1721232,0.5720000863
5838,1742398990.7423043,0.5960000157
5839,1742398991.308816,0.4160000384
5840,1742398991.8693247,0.5360000134
5841,1742398992.4525898,0.3440000415
5842,1742398993.0238492,0.3199999928
5843,1742398993.5970957,0.824000001
5844,1742398994.1670098,0.7480000257
5845,1742398994.735543,0.3400000036
5846,1742398995.3079605,0.6200000048
5847,1742398995.87042,0.4920000434
5848,1742398996.4528387,0.2720000148
5849,1742398997.0370903,0.3560000062
5850,1742398997.608929,0.4359999895
5851,1742398998.1770606,0.4440000355
5852,1742398998.7401257,0.4920000434
5853,1742398999.3027973,0.4040000439
5854,1742398999.8859732,0.30400002
5855,1742399000.4527133,0.5760000348
5856,1742399001.593091,0.423999995
5857,1742399002.1509876,0.536000073
5858,1742399002.721302,0.4679999948
5859,1742399003.291638,0.432000041
5860,1742399003.8572917,0.5960000753
5861,1742399004.419865,0.3160000145
5862,1742399004.9875748,0.536000073
5863,1742399005.5546458,0.5600000024
5864,1742399006.1229937,0.5839999914
5865,1742399006.7060614,0.5640000701
5866,1742399007.2544684,0.6080000401
5867,1742399007.8245006,0.523999989
5868,1742399008.390472,0.628000021
5869,1742399008.9597301,0.6200000644
5870,1742399009.5243194,0.6840000153
5871,1742399010.1048772,0.4600000381
5872,1742399010.672767,0.4120000303
5873,1742399011.2437642,0.2920000255
5874,1742399011.80463,0.4560000002
5875,1742399012.4019556,0.3720000386
5876,1742399012.9735885,0.4120000601
5877,1742399013.5448513,0.3920000494
5878,1742399014.109744,0.5600000024
5879,1742399014.6724887,0.5320000052
5880,1742399015.2386825,0.5560000539
5881,1742399015.820526,0.523999989
5882,1742399016.3906658,0.3480000198
5883,1742399016.9559174,0.5479999781
5884,1742399017.5391011,0.4200000167
5885,1742399018.1045444,0.4120000303
5886,1742399019.2407427,0.3640000224
5887,1742399019.8069718,0.6280000806
5888,1742399020.3569965,0.6719999909
5889,1742399020.9389849,0.5280000567
5890,1742399022.0591345,0.5120000243
5891,1742399022.6214263,0.6320000887
5892,1742399023.1940367,0.4680000246
5893,1742399023.7565176,0.3360000253
5894,1742399024.3223455,0.5520000458
5895,1742399024.8930514,0.628000021
5896,1742399025.5026798,0.5440000296
5897,1742399026.070658,0.6280000806
5898,1742399026.6545937,0.5120000243
5899,1742399027.2267036,0.3199999928
5900,1742399027.7907028,0.536000073
5901,1742399028.36081,0.5600000024
5902,1742399028.9197447,0.65200001
5903,1742399029.4875169,0.5
5904,1742399030.0751271,0.3079999983
5905,1742399030.6584275,0.432000041
5906,1742399031.2069087,0.5400000215
5907,1742399031.776476,0.6680000424
5908,1742399032.343307,0.5680000782
5909,1742399033.9915829,0.5920000076
5910,1742399036.193513,0.3480000496
5911,1742399036.7739985,0.5160000324
5912,1742399037.3627882,0.3840000033
5913,1742399037.9257092,0.5600000024
5914,1742399038.4906292,0.5560000539
5915,1742399039.0594373,0.5240000486
5916,1742399039.6226153,0.4000000358
5917,1742399040.1913378,0.3959999979
5918,1742399041.2959847,0.2960000336
5919,1742399041.8701355,0.5360000134
5920,1742399042.45686,0.3480000198
5921,1742399043.0378861,0.484000057
5922,1742399043.6049623,0.6240000725
5923,1742399044.1703284,0.3000000119
5924,1742399044.743167,0.3599999845
5925,1742399045.305526,0.5799999833
5926,1742399045.880334,0.3640000522
5927,1742399046.443633,0.5200000405
5928,1742399047.0124524,0.3160000145
5929,1742399047.6084657,0.6040000319
5930,1742399048.171714,0.7920000553
5931,1742399048.7370067,0.4200000465
5932,1742399049.3115585,0.6400000453
5933,1742399049.8801868,0.3519999981
5934,1742399050.4460526,0.356000036
5935,1742399051.0035007,0.4120000005
5936,1742399051.593674,0.5200000405
5937,1742399052.1610126,0.4720000327
5938,1742399052.7288694,0.5000000596
5939,1742399053.294234,0.4920000434
5940,1742399053.8568408,0.3280000091
5941,1742399054.429491,0.5120000243
5942,1742399054.9956932,0.4520000517
5943,1742399056.1242514,0.688000083
5944,1742399056.6934314,0.5040000677
5945,1742399057.2557948,0.5480000377
5946,1742399057.8237336,0.5560000539
5947,1742399058.3919606,0.5720000267
5948,1742399058.9559875,0.6560000181
5949,1742399059.525253,0.4440000355
5950,1742399060.1129277,0.280000031
5951,1742399060.6768737,0.4360000491
5952,1742399061.2440782,0.5199999809
5953,1742399061.8129668,0.3520000279
5954,1742399062.409627,0.2920000255
5955,1742399062.9917963,0.4840000272
5956,1742399063.5637844,0.5800000429
5957,1742399064.131951,0.2919999957
5958,1742399064.6902025,0.3640000224
5959,1742399065.2616954,0.3960000277
5960,1742399065.8317375,0.3680000305
5961,1742399066.4106843,0.5000000596
5962,1742399066.9739738,0.4480000436
5963,1742399067.5453975,0.3800000548
5964,1742399068.1127477,0.4480000138
5965,1742399068.6643696,0.6920000315
5966,1742399069.2247207,0.584000051
5967,1742399069.7925599,0.4120000601
5968,1742399070.36513,0.5480000377
5969,1742399070.9243445,0.6360000372
5970,1742399071.4935772,0.5800000429
5971,1742399072.0631976,0.3120000362
5972,1742399072.6588495,0.3920000196
5973,1742399073.2431521,0.30400002
5974,1742399073.8143394,0.5080000162
5975,1742399074.4059925,0.4880000055
5976,1742399074.9729598,0.3079999983
5977,1742399075.5782309,0.3120000064
5978,1742399076.1410942,0.2640000284
5979,1742399076.7455716,0.2720000148
5980,1742399077.31328,0.5120000243
5981,1742399077.8785632,0.3960000575
5982,1742399078.4455795,0.3600000143
5983,1742399079.0106645,0.4640000165
5984,1742399079.5895529,0.6760000587
5985,1742399080.175299,0.3799999952
5986,1742399080.7653074,0.3120000064
5987,1742399081.3241324,0.7080000639
5988,1742399081.8912868,0.6120000482
5989,1742399082.4616227,0.280000031
5990,1742399083.0415862,0.6480000615
5991,1742399083.625408,0.6560000777
5992,1742399084.1925492,0.3480000496
5993,1742399084.7797043,0.30400002
5994,1742399085.4141452,0.6320000291
5995,1742399085.9778402,0.4240000248
5996,1742399086.5444398,0.4120000303
5997,1742399087.1145499,0.6640000343
5998,1742399087.6759458,0.3600000143
5999,1742399088.247223,0.6079999804
6000,1742399088.8082016,0.432000041
6001,1742399089.3796108,0.6439999938
6002,1742399089.9449542,0.6600000858
6003,1742399090.525945,0.6240000725
6004,1742399091.097686,0.3400000036
6005,1742399091.7102249,0.3080000281
6006,1742399092.2962883,0.3000000417
6007,1742399092.8989263,0.5400000215
6008,1742399093.482035,0.3520000577
6009,1742399094.0453176,0.5600000024
6010,1742399094.624677,0.4960000515
6011,1742399095.192453,0.4480000436
6012,1742399095.778838,0.5960000753
6013,1742399096.3512533,0.2919999957
6014,1742399096.9137588,0.4440000057
6015,1742399097.4759674,0.3760000169
6016,1742399098.0483577,0.6040000319
6017,1742399098.611155,0.4240000248
6018,1742399099.1938043,0.6360000372
6019,1742399099.7596972,0.332000047
6020,1742399100.3319147,0.3840000331
6021,1742399100.912026,0.5480000377
6022,1742399101.4745634,0.7440000176
6023,1742399102.049935,0.3280000091
6024,1742399102.6120393,0.2880000174
6025,1742399103.7313666,0.6240000129
6026,1742399104.2971225,0.6120000482
6027,1742399104.862346,0.523999989
6028,1742399105.4252818,0.4480000138
6029,1742399105.9959936,0.6800000668
6030,1742399106.5623462,0.380000025
6031,1742399107.1539333,0.84799999
6032,1742399107.7161078,0.3480000496
6033,1742399108.2974749,0.4760000408
6034,1742399108.8646102,0.5040000081
6035,1742399109.4324667,0.5400000215
6036,1742399110.0014586,0.4840000272
6037,1742399110.5653632,0.324000001
6038,1742399111.1278386,0.523999989
6039,1742399111.7162194,0.5920000076
6040,1742399112.2965114,0.5480000377
6041,1742399112.8627434,0.3799999952
6042,1742399113.4518569,0.3960000277
6043,1742399114.0141778,0.4200000167
6044,1742399114.5776985,0.400000006
6045,1742399115.1495075,0.6440000534
6046,1742399115.7122757,0.6080000401
6047,1742399116.2787244,0.5080000162
6048,1742399116.8505015,0.3199999928
6049,1742399117.4173458,0.6200000644
6050,1742399117.9787157,0.560000062
6051,1742399118.549528,0.6680000424
6052,1742399119.0981333,0.2920000255
6053,1742399119.6498234,0.3680000305
6054,1742399120.232756,0.5120000243
6055,1742399120.808938,0.6640000343
6056,1742399121.3827753,0.3080000281
6057,1742399121.9507236,0.4360000193
6058,1742399122.5162508,0.6119999886
6059,1742399123.6313953,0.408000052
6060,1742399124.2005556,0.5920000076
6061,1742399124.7669122,0.4840000272
6062,1742399125.332554,0.3680000305
6063,1742399125.8981333,0.7039999962
6064,1742399126.4608448,0.6320000291
6065,1742399127.0276752,0.5080000162
6066,1742399127.5945022,0.3840000033
6067,1742399128.168674,0.5800000429
6068,1742399128.7619102,0.3519999981
6069,1742399129.3267288,0.4000000358
6070,1742399129.8998597,0.4520000219
6071,1742399130.462567,0.6719999909
6072,1742399131.0367036,0.4160000384
6073,1742399131.6176412,0.5880000591
6074,1742399132.1760988,0.5200000405
6075,1742399132.7462668,0.4240000248
6076,1742399133.3320067,0.3120000362
6077,1742399133.8954203,0.3000000119
6078,1742399134.4772408,0.4520000517
6079,1742399135.0496864,0.3760000467
6080,1742399135.6103325,0.6600000262
