,t,V
3448,1742401671.518237,0.8399999738
3449,1742401672.0860028,0.3160000443
3450,1742401672.6510217,0.5200000405
3451,1742401673.238812,0.6560000777
3452,1742401673.803966,0.5440000296
3453,1742401674.3602457,0.5920000672
3454,1742401674.9231336,0.6120000482
3455,1742401675.485965,0.5600000024
3456,1742401676.0572588,0.3000000119
3457,1742401676.6372473,0.5720000267
3458,1742401677.2082715,0.4560000002
3459,1742401677.7564213,0.4040000439
3460,1742401678.324221,0.2920000255
3461,1742401678.8845766,0.780000031
3462,1742401679.460494,0.476000011
3463,1742401680.5766008,0.5280000567
3464,1742401681.141888,0.628000021
3465,1742401681.7122836,0.3960000277
3466,1742401682.2742827,0.6080000401
3467,1742401682.8282459,0.5080000758
3468,1742401683.4031842,0.4320000112
3469,1742401683.960731,0.536000073
3470,1742401684.5232282,0.5560000539
3471,1742401685.6450574,0.5080000162
3472,1742401686.2067525,0.5520000458
3473,1742401686.7764685,0.30400002
3474,1742401687.3405569,0.3280000091
3475,1742401687.9247622,0.3959999979
3476,1742401688.4886975,0.5040000081
3477,1742401689.0448143,0.3640000224
3478,1742401689.6098485,0.4160000086
3479,1742401690.1697109,0.5559999943
3480,1742401691.2870276,0.5120000243
3481,1742401691.8395429,0.432000041
3482,1742401692.4101615,0.6600000262
3483,1742401692.9755244,0.6600000858
3484,1742401693.5413368,0.560000062
3485,1742401694.6194117,0.476000011
3486,1742401695.192869,0.4079999924
3487,1742401695.7548108,0.3600000441
3488,1742401696.321543,0.4280000031
3489,1742401696.8934586,0.5040000081
3490,1742401697.4530566,0.4440000057
3491,1742401698.0287223,0.356000036
3492,1742401698.5885358,0.4720000029
3493,1742401699.1399124,0.30400002
3494,1742401699.7053216,0.6240000129
3495,1742401700.274027,0.6680000424
3496,1742401700.8291488,0.3720000386
3497,1742401701.387162,0.5240000486
3498,1742401702.5074844,0.4720000029
3499,1742401703.087952,0.4360000193
3500,1742401703.6615689,0.3120000064
3501,1742401704.2071383,0.356000036
3502,1742401704.7759652,0.6360000372
3503,1742401705.3233893,0.5040000081
3504,1742401705.8960772,0.6360000372
3505,1742401706.9949381,0.3960000277
3506,1742401707.5787432,0.5640000701
3507,1742401708.1542842,0.4480000138
3508,1742401708.7204366,0.3960000277
3509,1742401709.306931,0.4480000138
3510,1742401709.8537533,0.5960000157
3511,1742401710.4217372,0.5
3512,1742401710.9931555,0.560000062
3513,1742401711.547407,0.5720000267
3514,1742401712.125325,0.2920000255
3515,1742401712.6903322,0.3560000062
3516,1742401713.2374952,0.5400000215
3517,1742401713.8247654,0.476000011
3518,1742401714.948118,0.2960000336
3519,1742401716.063097,0.2720000148
3520,1742401716.62133,0.4560000002
3521,1742401717.1902883,0.2880000174
3522,1742401717.7595482,0.628000021
3523,1742401718.3249702,0.6200000644
3524,1742401718.902398,0.8320000172
3525,1742401719.4733386,0.8199999928
3526,1742401720.04421,0.7720000148
3527,1742401720.6060872,0.3159999847
3528,1742401721.172208,0.3720000386
3529,1742401721.7476442,0.80400002
3530,1742401722.3310878,0.6560000181
3531,1742401722.8940723,0.332000047
3532,1742401723.4623926,0.3240000606
3533,1742401724.591962,0.2760000229
3534,1742401725.1454556,0.324000001
3535,1742401725.7558758,0.4120000005
3536,1742401726.3147137,0.3319999874
3537,1742401726.8755558,0.4960000515
3538,1742401727.4262176,0.4200000167
3539,1742401727.9958801,0.5400000215
3540,1742401728.5764294,0.5680000186
3541,1742401729.6973255,0.4120000303
3542,1742401730.255331,0.45600003
3543,1742401730.826502,0.6760000587
3544,1742401731.4123971,0.2760000229
3545,1742401731.9741101,0.4880000055
3546,1742401732.5394926,0.3920000494
3547,1742401733.1051965,0.6720000505
3548,1742401734.757231,0.6680000424
3549,1742401735.3283055,0.4480000138
3550,1742401735.8913412,0.4240000248
3551,1742401736.45842,0.6160000563
3552,1742401737.0472367,0.6440000534
3553,1742401737.609518,0.5680000186
3554,1742401738.1755655,0.7440000176
3555,1742401739.281913,0.6999999881
3556,1742401740.3891077,0.3200000226
3557,1742401741.472682,0.7200000286
3558,1742401742.0453556,0.628000021
3559,1742401742.609217,0.5320000648
3560,1742401743.1825073,0.5680000186
3561,1742401743.7422438,0.4960000217
3562,1742401744.298707,0.6600000262
3563,1742401745.4113295,0.2760000229
3564,1742401746.524017,0.6400000453
3565,1742401747.100014,0.3640000224
3566,1742401747.6424863,0.7240000367
3567,1742401748.7619224,0.5040000081
3568,1742401749.327776,0.5760000348
3569,1742401750.4113817,0.5520000458
3570,1742401750.9841082,0.4480000436
3571,1742401751.5397515,0.3680000007
3572,1742401752.0937693,0.4000000358
3573,1742401752.6829336,0.356000036
3574,1742401753.225712,0.3160000145
3575,1742401753.7953506,0.5640000701
3576,1742401754.36417,0.5640000105
3577,1742401754.9263725,0.5200000405
3578,1742401755.5117986,0.5720000267
3579,1742401756.0640063,0.3159999847
3580,1742401756.6334224,0.3680000305
3581,1742401757.1936915,0.5400000215
3582,1742401758.295027,0.5440000296
3583,1742401758.8419788,0.5320000052
3584,1742401759.413215,0.5559999943
3585,1742401759.9803195,0.6440000534
3586,1742401761.0975828,0.5920000672
3587,1742401761.6592362,0.380000025
3588,1742401762.2274063,0.65200001
3589,1742401762.7800891,0.6320000291
3590,1742401764.9962852,0.4120000303
3591,1742401765.5656586,0.4280000031
3592,1742401766.127592,0.7240000367
3593,1742401766.691842,0.5760000348
3594,1742401767.2625723,0.3280000091
3595,1742401767.8253376,0.6760000587
3596,1742401768.94993,0.6560000181
3597,1742401769.5154524,0.4560000598
3598,1742401770.0777738,0.2840000093
3599,1742401770.6522145,0.8320000172
3600,1742401771.209552,0.3080000281
3601,1742401771.7767086,0.4200000167
3602,1742401772.3630977,0.5800000429
3603,1742401772.9266453,0.5320000648
3604,1742401773.4937315,0.5920000672
3605,1742401774.0587192,0.484000057
3606,1742401774.6267438,0.4880000353
3607,1742401775.199652,0.5400000215
3608,1742401775.7669916,0.3400000334
3609,1742401776.3355827,0.4560000598
3610,1742401776.8776042,0.4040000141
3611,1742401777.4465408,0.380000025
3612,1742401778.0147445,0.6680000424
3613,1742401778.577614,0.6000000238
3614,1742401779.1521692,0.5480000377
3615,1742401780.2438188,0.3680000007
3616,1742401781.3599334,0.5040000081
3617,1742401781.9348216,0.3640000224
3618,1742401782.5268862,0.8320000172
3619,1742401783.6429515,0.5
3620,1742401784.2122843,0.4680000246
3621,1742401784.7818277,0.4360000193
3622,1742401785.9280074,0.3960000277
3623,1742401787.0522807,0.4760000408
3624,1742401788.1688132,0.5080000162
3625,1742401788.7304182,0.5279999971
3626,1742401789.277483,0.5320000052
3627,1742401789.8498619,0.5560000539
3628,1742401790.4364357,0.3600000143
3629,1742401791.0012279,0.5680000186
3630,1742401791.560756,0.6640000343
3631,1742401792.1341646,0.5519999862
3632,1742401792.6977725,0.2759999931
3633,1742401793.269047,0.2680000365
3634,1742401793.8353024,0.3200000226
3635,1742401794.96864,0.4800000489
3636,1742401795.5333838,0.3240000308
3637,1742401796.1015117,0.6320000291
3638,1742401797.21228,0.5440000296
3639,1742401797.7809677,0.5520000458
3640,1742401798.3448668,0.3959999979
3641,1742401798.9126492,0.6200000644
3642,1742401799.487517,0.3319999874
3643,1742401800.0510032,0.2920000255
3644,1742401800.5965917,0.6960000396
3645,1742401801.1614187,0.4240000248
3646,1742401802.2660592,0.3280000091
3647,1742401802.84425,0.5360000134
3648,1742401803.41253,0.6600000262
3649,1742401804.5351217,0.432000041
3650,1742401805.0952775,0.4440000355
3651,1742401805.6606574,0.6200000048
3652,1742401806.2124805,0.4400000274
3653,1742401806.7804496,0.3440000415
3654,1742401807.3301291,0.6800000668
3655,1742401807.896699,0.6200000644
3656,1742401808.4623263,0.5320000052
3657,1742401809.0346687,0.5879999995
3658,1742401809.603339,0.2920000255
3659,1742401810.732131,0.4280000329
3660,1742401811.3019698,0.4000000358
3661,1742401811.8711247,0.4680000544
3662,1742401812.429292,0.628000021
3663,1742401812.9993055,0.5080000162
3664,1742401814.120188,0.3959999979
3665,1742401814.6864746,0.3600000441
3666,1742401816.8807075,0.4400000572
3667,1742401817.4328115,0.4520000219
3668,1742401818.0002537,0.484000057
3669,1742401818.5694537,0.3680000603
3670,1742401819.1348329,0.6480000615
3671,1742401820.2524476,0.5360000134
3672,1742401820.8150742,0.7160000801
3673,1742401821.3809965,0.4640000463
3674,1742401821.9555342,0.2680000365
3675,1742401822.5211422,0.3079999983
3676,1742401823.6368675,0.4880000353
3677,1742401824.2032397,0.3120000064
3678,1742401824.7698765,0.6480000615
3679,1742401825.3376858,0.5680000782
3680,1742401825.9017537,0.3519999981
3681,1742401826.4641857,0.7160000205
3682,1742401827.0367877,0.6159999967
3683,1742401827.5973132,0.5080000162
3684,1742401828.1527553,0.6040000319
3685,1742401828.7222118,0.8159999847
3686,1742401829.3022406,0.3360000253
3687,1742401829.8671634,0.5920000672
3688,1742401830.453983,0.5400000215
3689,1742401831.0188904,0.4200000465
3690,1742401831.564489,0.5440000296
3691,1742401832.1161575,0.3720000386
3692,1742401833.2336276,0.3360000253
3693,1742401833.801875,0.3880000412
3694,1742401834.3718276,0.4760000408
3695,1742401834.93094,0.5479999781
3696,1742401835.5036964,0.5600000024
3697,1742401836.0699878,0.4000000358
3698,1742401836.631698,0.5720000267
3699,1742401837.2020183,0.4720000029
3700,1742401837.7668376,0.584000051
3701,1742401838.3502717,0.3400000036
3702,1742401838.9219496,0.3120000064
3703,1742401839.467035,0.8280000091
3704,1742401840.0301282,0.584000051
3705,1742401841.1373,0.3280000389
3706,1742401841.702057,0.476000011
3707,1742401842.2717328,0.5640000105
3708,1742401842.853577,0.6119999886
3709,1742401843.4206958,0.5360000134
3710,1742401843.984022,0.3600000143
3711,1742401844.549995,0.5320000648
3712,1742401845.1211119,0.280000031
3713,1742401845.7372096,0.6200000048
3714,1742401846.8374228,0.523999989
3715,1742401847.4040964,0.6240000129
3716,1742401847.9705544,0.6600000262
3717,1742401848.5303123,0.4800000489
3718,1742401849.1173105,0.3840000331
3719,1742401849.681601,0.6600000262
3720,1742401850.2303653,0.6840000153
3721,1742401850.8006,0.4720000327
3722,1742401851.3646007,0.4080000222
3723,1742401851.9379349,0.3920000494
3724,1742401852.4976976,0.3520000279
3725,1742401853.6186292,0.6080000401
3726,1742401854.185843,0.4160000384
3727,1742401855.3211694,0.3080000281
3728,1742401856.4346387,0.5480000377
3729,1742401857.0033295,0.4959999919
3730,1742401858.6565497,0.8119999766
3731,1742401859.2240016,0.4560000598
3732,1742401859.7830925,0.4000000358
3733,1742401861.4353209,0.3640000522
3734,1742401862.007636,0.5640000105
3735,1742401862.5676234,0.4800000191
3736,1742401863.1407738,0.3640000224
3737,1742401863.7062674,0.4800000191
3738,1742401864.2683284,0.6240000725
3739,1742401864.8187172,0.5440000296
3740,1742401865.3980093,0.476000011
3741,1742401865.973126,0.4480000138
3742,1742401866.536747,0.3480000198
3743,1742401867.1015558,0.4880000353
3744,1742401867.6965418,0.8280000091
3745,1742401868.2844734,0.3720000088
3746,1742401868.8520722,0.2880000174
3747,1742401869.9890897,0.6040000319
3748,1742401870.5531263,0.7040000558
3749,1742401871.1227112,0.80400002
3750,1742401871.691523,0.3440000117
3751,1742401872.8048217,0.5160000324
3752,1742401873.3510902,0.3760000467
3753,1742401873.9192667,0.2919999957
3754,1742401874.4826784,0.5720000267
3755,1742401875.0724797,0.4680000544
3756,1742401875.6391358,0.5200000405
3757,1742401876.199598,0.4400000274
3758,1742401876.7563434,0.7320000529
3759,1742401877.8492773,0.3560000062
3760,1742401878.4239464,0.7440000176
3761,1742401878.9832454,0.6400000453
3762,1742401879.534702,0.3320000172
3763,1742401880.6536515,0.560000062
3764,1742401881.2213597,0.5720000267
3765,1742401881.7835279,0.560000062
3766,1742401882.3537831,0.4360000491
3767,1742401882.9038486,0.4639999866
3768,1742401883.48367,0.3400000036
3769,1742401884.0565646,0.3600000441
3770,1742401884.6247523,0.2920000255
3771,1742401885.7359235,0.6480000019
3772,1742401886.28784,0.6760000587
3773,1742401886.8429208,0.4280000627
3774,1742401887.4023948,0.3960000277
3775,1742401887.968654,0.4440000355
3776,1742401888.5403967,0.3840000331
3777,1742401889.1035888,0.5600000024
3778,1742401889.6581278,0.6400000453
3779,1742401890.227199,0.3039999902
3780,1742401891.3379855,0.5559999943
3781,1742401891.9018784,0.4080000222
3782,1742401892.4712288,0.5440000296
3783,1742401893.0436666,0.3120000064
3784,1742401894.150798,0.5879999995
3785,1742401894.7247312,0.628000021
3786,1742401895.2914217,0.5640000701
3787,1742401895.8724868,0.5200000405
3788,1742401896.442078,0.3200000226
3789,1742401897.001219,0.5120000243
3790,1742401897.5719826,0.3720000386
3791,1742401898.6889865,0.3600000143
3792,1742401899.2368827,0.4800000191
3793,1742401900.341813,0.3600000441
3794,1742401900.9091034,0.3920000494
3795,1742401901.489078,0.6320000291
3796,1742401902.0568073,0.8199999928
3797,1742401902.6254737,0.4040000439
3798,1742401903.19044,0.6920000315
3799,1742401903.7375655,0.5519999862
3800,1742401904.303427,0.3280000091
3801,1742401904.871795,0.6160000563
3802,1742401905.4755228,0.4840000272
3803,1742401906.0367978,0.4880000353
3804,1742401906.611497,0.80400002
3805,1742401907.1737738,0.2680000067
3806,1742401907.743993,0.6160000563
3807,1742401908.28823,0.7080000043
3808,1742401908.8566759,0.4480000138
3809,1742401909.4249697,0.4080000222
3810,1742401910.0025468,0.65200001
3811,1742401910.5719106,0.484000057
3812,1742401911.1529734,0.3200000226
3813,1742401911.720345,0.5960000157
3814,1742401912.2935076,0.523999989
3815,1742401912.8606195,0.824000001
3816,1742401913.4354227,0.5040000677
3817,1742401914.0106013,0.5960000157
3818,1742401914.5756772,0.3920000196
3819,1742401915.1390634,0.7639999986
3820,1742401915.7041895,0.432000041
3821,1742401916.2938697,0.2960000336
3822,1742401916.8545387,0.5280000567
3823,1742401917.4273179,0.2760000229
3824,1742401917.9948726,0.5960000157
3825,1742401918.5601304,0.6119999886
3826,1742401919.1280158,0.3280000389
3827,1742401919.6770053,0.5080000162
3828,1742401920.247119,0.8199999928
3829,1742401920.803162,0.476000011
3830,1742401921.3741338,0.6840000749
3831,1742401921.9427848,0.6159999967
3832,1742401922.5086102,0.4240000248
3833,1742401923.071279,0.484000057
3834,1742401923.6352062,0.3840000331
3835,1742401924.202567,0.5080000162
3836,1742401924.7580867,0.3360000253
3837,1742401925.3202903,0.3400000036
3838,1742401925.8720624,0.80400002
3839,1742401926.4401255,0.3120000362
3840,1742401927.0056965,0.5800000429
3841,1742401927.5730457,0.5400000215
3842,1742401928.1379445,0.408000052
3843,1742401928.7038794,0.5960000753
3844,1742401929.2774837,0.3200000226
3845,1742401929.8557353,0.3480000496
3846,1742401930.4239209,0.6160000563
3847,1742401930.9962783,0.5080000162
3848,1742401931.5705004,0.4120000005
3849,1742401932.6915567,0.4160000682
3850,1742401933.787386,0.3120000064
3851,1742401934.3560598,0.6320000291
3852,1742401934.9126718,0.3840000033
3853,1742401936.5619562,0.6000000238
3854,1742401937.1222975,0.6240000129
3855,1742401937.6916106,0.5280000567
3856,1742401938.236641,0.4840000272
3857,1742401938.7869594,0.4960000515
3858,1742401939.378257,0.5640000105
3859,1742401939.9427211,0.6440000534
3860,1742401940.5078874,0.4280000031
3861,1742401941.0943508,0.6080000401
3862,1742401941.6581995,0.4399999976
3863,1742401942.241606,0.5040000081
3864,1742401942.8055568,0.3760000169
3865,1742401943.3762443,0.5680000782
3866,1742401944.4868348,0.3600000143
3867,1742401945.0593688,0.584000051
3868,1742401945.624488,0.4679999948
3869,1742401946.1923192,0.4400000274
3870,1742401946.756786,0.5080000162
3871,1742401947.3221874,0.6800000668
3872,1742401947.870476,0.3520000279
3873,1742401948.4403234,0.4160000384
3874,1742401949.013426,0.3320000172
3875,1742401949.6316864,0.824000001
3876,1742401950.1905975,0.4079999924
3877,1742401950.7573457,0.280000031
3878,1742401951.3453007,0.5640000701
3879,1742401951.8926127,0.3560000062
3880,1742401952.9896896,0.3000000119
3881,1742401953.5556214,0.5640000701
3882,1742401954.1298878,0.3840000033
3883,1742401954.6958804,0.45600003
3884,1742401955.8087013,0.6200000644
3885,1742401956.377402,0.4480000138
3886,1742401956.9470801,0.3760000169
3887,1742401957.5297754,0.5400000811
3888,1742401958.0934665,0.6800000072
3889,1742401958.6623282,0.5440000296
3890,1742401959.2333128,0.7960000038
3891,1742401959.796212,0.4679999948
3892,1742401960.3583245,0.3880000412
3893,1742401961.475343,0.6159999967
3894,1742401962.042741,0.4120000601
3895,1742401962.6092026,0.5400000215
3896,1742401963.1727552,0.5960000753
3897,1742401963.7474604,0.4120000303
3898,1742401964.3100927,0.5920000672
3899,1742401965.4912786,0.3519999981
3900,1742401966.0642464,0.4720000625
3901,1742401967.1725912,0.2840000093
3902,1742401967.7438705,0.5560000539
3903,1742401968.2929492,0.3680000305
3904,1742401968.8626385,0.400000006
3905,1742401969.9905944,0.5199999809
3906,1742401970.5642793,0.2920000255
3907,1742401971.124477,0.4839999974
3908,1742401971.6944602,0.4800000489
3909,1742401972.2568636,0.5320000648
3910,1742401972.8248947,0.4360000193
3911,1742401973.3949962,0.3560000062
3912,1742401973.962983,0.2800000012
3913,1742401975.073233,0.6800000668
3914,1742401975.6480098,0.4440000057
3915,1742401976.20794,0.3200000226
3916,1742401976.7964146,0.2919999957
3917,1742401977.3594618,0.3720000088
3918,1742401977.9307933,0.4080000222
3919,1742401979.0464044,0.4120000005
3920,1742401979.6114373,0.4640000463
3921,1742401980.1815445,0.3960000277
3922,1742401980.7435994,0.3360000253
3923,1742401981.8248265,0.628000021
3924,1742401982.9448864,0.5479999781
3925,1742401983.5071418,0.476000011
3926,1742401984.0790353,0.4880000651
3927,1742401984.6433148,0.4800000489
3928,1742401985.2117498,0.476000011
