,t,V
2611,1742474261.813848,0.5320000648
2612,1742474262.4119146,0.5640000105
2613,1742474262.9982734,0.3960000277
2614,1742474263.5582173,0.484000057
2615,1742474264.1499186,0.4600000083
2616,1742474264.7321663,0.324000001
2617,1742474265.2978148,0.6160000563
2618,1742474265.8590772,0.5800000429
2619,1742474266.4278848,0.6120000482
2620,1742474266.993067,0.4880000353
2621,1742474267.578875,0.6480000615
2622,1742474268.1510699,0.5200000405
2623,1742474268.749216,0.3200000226
2624,1742474269.3181005,0.4200000167
2625,1742474269.879492,0.3520000577
2626,1742474270.465637,0.5120000243
2627,1742474271.030934,0.6280000806
2628,1742474271.6075919,0.84799999
2629,1742474272.179301,0.3639999926
2630,1742474272.7423613,0.3080000281
2631,1742474273.3339143,0.4280000031
2632,1742474273.9133003,0.4679999948
2633,1742474274.4832215,0.6520000696
2634,1742474275.0834384,0.3320000172
2635,1742474275.6490629,0.7000000477
2636,1742474276.210503,0.432000041
2637,1742474276.7833927,0.5920000076
2638,1742474277.3657627,0.5040000081
2639,1742474277.9483914,0.2960000038
2640,1742474278.5335321,0.4400000274
2641,1742474279.0935678,0.3400000334
2642,1742474279.6659737,0.6200000644
2643,1742474280.2253838,0.6080000401
2644,1742474280.8315504,0.5720000267
2645,1742474281.4015207,0.5320000648
2646,1742474281.9655063,0.3880000114
2647,1742474282.5327096,0.5880000591
2648,1742474283.100384,0.4720000029
2649,1742474283.6646788,0.560000062
2650,1742474284.226913,0.3320000172
2651,1742474284.8259802,0.400000006
2652,1742474285.3972735,0.2920000255
2653,1742474286.5114973,0.324000001
2654,1742474287.0856752,0.6680000424
2655,1742474287.6592312,0.5960000157
2656,1742474288.2315135,0.560000062
2657,1742474288.8006105,0.3240000308
2658,1742474289.3760958,0.4800000191
2659,1742474289.9650018,0.6000000238
2660,1742474290.5481553,0.5920000672
2661,1742474291.1106353,0.5760000348
2662,1742474291.6979146,0.4360000193
2663,1742474292.2639112,0.3200000226
2664,1742474292.865695,0.4200000167
2665,1742474293.4335577,0.3280000389
2666,1742474294.0004349,0.4920000136
2667,1742474294.567445,0.4640000463
2668,1742474295.1427746,0.4960000515
2669,1742474295.7153099,0.65200001
2670,1742474296.3014882,0.3840000033
2671,1742474296.8634272,0.5880000591
2672,1742474297.4355848,0.6000000238
2673,1742474298.5761716,0.3640000224
2674,1742474299.1502552,0.5560000539
2675,1742474299.7173061,0.3360000253
2676,1742474300.303543,0.4960000515
2677,1742474300.8851955,0.5200000405
2678,1742474301.4683,0.3480000198
2679,1742474302.0499017,0.3680000007
2680,1742474302.611574,0.5279999971
2681,1742474303.198577,0.3720000088
2682,1742474303.7649467,0.3360000253
2683,1742474304.3478658,0.4160000086
2684,1742474304.9141061,0.3600000143
2685,1742474305.4786496,0.584000051
2686,1742474306.062163,0.8399999738
2687,1742474306.6352425,0.560000062
2688,1742474307.201297,0.5040000081
2689,1742474307.7661095,0.4160000086
2690,1742474308.3517778,0.3520000577
2691,1742474308.9145498,0.6399999857
2692,1742474309.4875386,0.3360000551
2693,1742474310.6147668,0.3560000062
2694,1742474311.1775165,0.4120000303
2695,1742474311.7536058,0.4280000627
2696,1742474312.3192534,0.3600000441
2697,1742474312.882636,0.5280000567
2698,1742474313.4534073,0.4760000408
2699,1742474313.9957955,0.4040000439
2700,1742474314.586731,0.4520000517
2701,1742474315.1463263,0.2920000255
2702,1742474315.721157,0.4440000355
2703,1742474316.2781427,0.5880000591
2704,1742474316.863699,0.5800000429
2705,1742474317.4364884,0.5560000539
2706,1742474318.012577,0.3600000441
2707,1742474318.5947247,0.4920000434
2708,1742474319.1777558,0.356000036
2709,1742474319.7660284,0.5560000539
2710,1742474320.3328762,0.4639999866
2711,1742474320.9034905,0.5519999862
2712,1742474321.534614,0.3880000412
2713,1742474322.1033044,0.6080000401
2714,1742474323.2153697,0.6920000315
2715,1742474323.7844474,0.6120000482
2716,1742474324.3535926,0.3840000331
2717,1742474324.9363117,0.5200000405
2718,1742474325.5044947,0.3560000062
2719,1742474326.0844758,0.3759999871
2720,1742474326.6514494,0.3480000496
2721,1742474327.213582,0.5600000024
2722,1742474327.7895243,0.3880000114
2723,1742474328.345999,0.3000000119
2724,1742474328.9226048,0.3160000145
2725,1742474329.4871807,0.3120000362
2726,1742474330.0514565,0.4480000436
2727,1742474330.6185658,0.5080000162
2728,1742474331.1870217,0.6360000372
2729,1742474331.7507262,0.5360000134
2730,1742474332.336939,0.3120000064
2731,1742474332.9190452,0.4600000679
2732,1742474333.4858751,0.5160000324
2733,1742474334.0674062,0.3440000117
2734,1742474334.6370962,0.3200000226
2735,1742474335.1962328,0.4560000002
2736,1742474335.7897885,0.34799999
2737,1742474336.3707147,0.3400000334
2738,1742474336.954171,0.4400000572
2739,1742474337.529393,0.5000000596
2740,1742474338.1191814,0.3160000443
2741,1742474338.7013643,0.4000000358
2742,1742474339.2652977,0.5600000024
2743,1742474339.848929,0.523999989
2744,1742474340.4376068,0.484000057
2745,1742474341.0060968,0.3440000415
2746,1742474341.5637138,0.5920000076
2747,1742474342.1372023,0.3840000331
2748,1742474342.7032342,0.5480000377
2749,1742474343.2652147,0.4640000463
2750,1742474343.8556736,0.432000041
2751,1742474344.4219246,0.5600000024
2752,1742474345.0051544,0.3280000091
2753,1742474345.5646539,0.6560000181
2754,1742474346.149233,0.4080000222
2755,1742474346.7226987,0.3080000579
2756,1742474347.3068233,0.6360000372
2757,1742474347.889331,0.5800000429
2758,1742474348.471945,0.3440000117
2759,1742474349.06635,0.5320000052
2760,1742474349.6365917,0.5360000134
2761,1742474350.2179408,0.4440000653
2762,1742474350.7846696,0.4280000329
2763,1742474351.353317,0.2760000229
2764,1742474351.9218397,0.4160000682
2765,1742474352.4906356,0.6119999886
2766,1742474353.629437,0.6440000534
2767,1742474354.1875885,0.400000006
2768,1742474354.7539232,0.3280000389
2769,1742474355.339285,0.3120000362
2770,1742474355.9234602,0.3799999952
2771,1742474356.4646974,0.408000052
2772,1742474357.050353,0.5720000267
2773,1742474357.6230614,0.6960000396
2774,1742474358.199146,0.3759999871
2775,1742474359.3331134,0.4520000517
2776,1742474359.8855038,0.5640000701
2777,1742474360.4730594,0.4400000572
2778,1742474361.0149481,0.4000000656
2779,1742474361.5876634,0.5480000377
2780,1742474362.170483,0.3920000494
2781,1742474362.7335367,0.560000062
2782,1742474363.3214295,0.2760000229
2783,1742474363.8811462,0.4880000353
2784,1742474365.0073478,0.4960000217
2785,1742474365.5684948,0.5040000677
2786,1742474366.1376097,0.3680000305
2787,1742474366.699466,0.5519999862
2788,1742474367.2660043,0.523999989
2789,1742474368.9563506,0.6439999938
2790,1742474369.523025,0.3039999902
2791,1742474370.10338,0.4480000138
2792,1742474370.6687176,0.2920000255
2793,1742474371.239438,0.3240000606
2794,1742474371.8056135,0.5160000324
2795,1742474372.3705523,0.5080000162
2796,1742474372.9360306,0.3240000308
2797,1742474373.502912,0.6360000372
2798,1742474374.0882478,0.3640000224
2799,1742474374.6503744,0.6240000725
2800,1742474375.2164445,0.5920000076
2801,1742474375.7879114,0.432000041
2802,1742474376.3682318,0.356000036
2803,1742474376.9427233,0.5560000539
2804,1742474377.5069342,0.3640000522
2805,1742474378.0848806,0.4480000436
2806,1742474378.655322,0.6120000482
2807,1742474379.2404492,0.5640000105
2808,1742474379.818652,0.5480000377
2809,1742474380.4027383,0.4440000355
2810,1742474380.971905,0.5760000348
2811,1742474381.6065676,0.5600000024
2812,1742474382.1725047,0.6119999886
2813,1742474382.738131,0.4520000517
2814,1742474383.3093345,0.4160000384
2815,1742474383.8913803,0.6200000644
2816,1742474384.473963,0.3519999981
2817,1742474385.0566401,0.5240000486
2818,1742474385.639388,0.3120000362
2819,1742474386.222847,0.5440000296
2820,1742474386.7874293,0.408000052
2821,1742474387.350224,0.3760000169
2822,1742474387.9164846,0.6800000072
2823,1742474388.4925702,0.3760000169
2824,1742474389.0579915,0.4840000272
2825,1742474389.6241305,0.6200000048
2826,1742474390.208272,0.6399999857
2827,1742474390.7915857,0.5960000157
2828,1742474391.3545284,0.3920000196
2829,1742474391.9178078,0.4120000601
2830,1742474392.506551,0.4440000057
2831,1742474393.0919824,0.5520000458
2832,1742474393.6553464,0.5640000105
2833,1742474394.2210221,0.3520000577
2834,1742474394.8005989,0.6040000319
2835,1742474395.373266,0.523999989
2836,1742474395.942321,0.4080000222
2837,1742474396.5242395,0.3400000334
2838,1742474397.0875456,0.4200000167
2839,1742474397.6531134,0.5920000672
2840,1742474398.239942,0.432000041
2841,1742474398.801789,0.6640000343
2842,1742474399.3691294,0.4280000031
2843,1742474399.943969,0.4079999924
2844,1742474400.5107558,0.3240000606
2845,1742474401.0866153,0.4800000191
2846,1742474401.6538343,0.45600003
2847,1742474402.2195957,0.2840000093
2848,1742474402.7904992,0.5960000157
2849,1742474403.3759615,0.2960000038
2850,1742474403.9395158,0.6000000238
2851,1742474404.5065777,0.45600003
2852,1742474405.072846,0.5080000162
2853,1742474405.6562493,0.4160000086
2854,1742474406.228004,0.3240000606
2855,1742474406.8024292,0.6440000534
2856,1742474407.3751278,0.2960000336
2857,1742474407.9421964,0.5199999809
2858,1742474408.524719,0.3160000145
2859,1742474409.108422,0.4680000246
2860,1742474409.6933844,0.6120000482
2861,1742474410.2678065,0.5640000701
2862,1742474410.8368807,0.3120000064
2863,1742474411.4116871,0.5479999781
2864,1742474411.9777114,0.6080000401
2865,1742474412.5437267,0.6320000291
2866,1742474413.1202297,0.6360000372
2867,1742474413.702322,0.5800000429
2868,1742474414.2687898,0.3680000305
2869,1742474414.8613815,0.4400000274
2870,1742474415.4187229,0.5880000591
2871,1742474415.9717965,0.5360000134
2872,1742474416.5363717,0.736000061
2873,1742474417.109334,0.2840000093
2874,1742474417.6858015,0.584000051
2875,1742474418.2584202,0.5680000186
2876,1742474418.8450632,0.5960000157
2877,1742474419.42687,0.5480000377
2878,1742474420.0036097,0.6040000319
2879,1742474420.6032343,0.5760000348
2880,1742474421.1764143,0.30400002
2881,1742474421.7373042,0.408000052
2882,1742474422.304076,0.3720000386
2883,1742474422.8700585,0.5
2884,1742474423.4364567,0.6360000372
2885,1742474424.0039215,0.5360000134
2886,1742474424.5710714,0.6000000238
2887,1742474425.145849,0.3920000196
2888,1742474425.7095122,0.3440000117
2889,1742474426.2944796,0.3160000145
2890,1742474426.8705106,0.7320000529
2891,1742474427.461268,0.332000047
2892,1742474428.0275953,0.5800000429
2893,1742474428.6089666,0.6120000482
2894,1742474429.1755304,0.3600000441
2895,1742474429.737823,0.5559999943
2896,1742474430.3031871,0.34799999
2897,1742474430.8768396,0.5920000076
2898,1742474431.442333,0.3480000198
2899,1742474432.0119407,0.6320000291
2900,1742474432.5937936,0.45600003
2901,1742474433.1548395,0.3320000172
2902,1742474433.7432563,0.6320000291
2903,1742474434.307049,0.7040000558
2904,1742474434.873903,0.5960000157
2905,1742474435.4766338,0.3720000386
2906,1742474436.04517,0.5920000076
2907,1742474436.612789,0.6120000482
2908,1742474437.177789,0.3680000305
2909,1742474437.7566824,0.4200000167
2910,1742474438.3290386,0.2720000148
2911,1742474438.9121773,0.2840000093
2912,1742474439.478309,0.6600000262
2913,1742474440.0303624,0.4880000055
2914,1742474440.6135826,0.7120000124
2915,1742474441.1707585,0.3040000498
2916,1742474441.7851145,0.6160000563
2917,1742474442.3466532,0.4040000439
2918,1742474442.9480088,0.3200000525
2919,1742474444.0745344,0.5400000215
2920,1742474444.6414819,0.6080000401
2921,1742474445.2573965,0.324000001
2922,1742474445.8256705,0.3000000417
2923,1742474446.468715,0.3760000169
2924,1742474447.0210683,0.536000073
2925,1742474447.6105828,0.6560000181
2926,1742474448.1896856,0.5720000267
2927,1742474448.7829146,0.6720000505
2928,1742474449.3551803,0.6280000806
2929,1742474449.9515035,0.3680000007
2930,1742474450.536858,0.8759999871
2931,1742474451.1192522,0.3600000143
2932,1742474451.6824896,0.8439999819
2933,1742474452.3180575,0.4480000138
2934,1742474452.8903015,0.3200000226
2935,1742474453.4841647,0.5160000324
2936,1742474454.0389998,0.5440000296
2937,1742474454.6308804,0.4120000005
2938,1742474455.2062519,0.5040000677
2939,1742474455.7857056,0.5200000405
2940,1742474456.3574595,0.5080000162
2941,1742474456.9552197,0.3680000305
2942,1742474457.5316536,0.5440000296
2943,1742474458.1203725,0.5800000429
2944,1742474458.6990974,0.2960000336
2945,1742474459.3054945,0.5680000186
2946,1742474459.8919983,0.2880000472
2947,1742474461.0450828,0.3400000334
2948,1742474461.626123,0.4040000439
2949,1742474462.1950233,0.6160000563
2950,1742474462.792568,0.7080000043
2951,1742474463.3597925,0.4800000191
2952,1742474463.9424317,0.4400000274
2953,1742474464.4918964,0.4160000384
2954,1742474465.0682828,0.3960000575
2955,1742474465.660828,0.4480000138
2956,1742474466.3178482,0.4280000031
2957,1742474466.8990011,0.4080000222
2958,1742474467.4830856,0.324000001
2959,1742474468.0643983,0.45600003
2960,1742474468.6493049,0.4920000434
2961,1742474469.230988,0.3120000362
2962,1742474469.8117433,0.4760000408
2963,1742474470.3822906,0.4720000327
2964,1742474471.5102293,0.4280000329
2965,1742474472.0784378,0.3520000577
2966,1742474472.646255,0.628000021
2967,1742474473.2130718,0.6120000482
2968,1742474473.7894716,0.6240000725
2969,1742474474.381275,0.280000031
2970,1742474474.9641802,0.6080000401
2971,1742474475.540696,0.3880000412
2972,1742474476.126595,0.4480000436
2973,1742474476.6996243,0.4399999976
2974,1742474477.2432017,0.5480000377
2975,1742474477.8240273,0.4960000217
2976,1742474478.4163187,0.3000000119
2977,1742474478.9999206,0.3519999981
2978,1742474479.5813706,0.3120000064
2979,1742474480.1573164,0.3000000119
2980,1742474481.296972,0.423999995
2981,1742474481.8658023,0.3400000334
2982,1742474482.4247186,0.3240000308
2983,1742474483.54118,0.4280000329
2984,1742474484.1159027,0.4680000544
2985,1742474484.6819901,0.5920000672
2986,1742474485.2477105,0.628000021
2987,1742474485.814292,0.4960000515
2988,1742474486.3991344,0.6240000129
2989,1742474486.948207,0.5440000296
2990,1742474487.5311859,0.5559999943
2991,1742474488.1074095,0.5960000157
2992,1742474488.683615,0.523999989
2993,1742474489.264011,0.3079999983
2994,1742474489.8303325,0.5920000076
2995,1742474490.410618,0.5080000162
2996,1742474490.982524,0.6040000319
2997,1742474491.5643017,0.5680000186
2998,1742474492.1495128,0.4760000408
2999,1742474492.7312243,0.6640000343
3000,1742474493.3140388,0.3840000033
3001,1742474493.8763776,0.7080000043
3002,1742474494.466778,0.3920000494
3003,1742474495.0259602,0.3720000088
3004,1742474495.610697,0.30400002
3005,1742474496.1951795,0.5080000162
3006,1742474496.7668183,0.3720000386
3007,1742474497.3281038,0.3280000389
3008,1742474497.8988254,0.5720000267
3009,1742474498.4633427,0.628000021
3010,1742474499.043063,0.3720000386
3011,1742474499.634649,0.5920000672
3012,1742474500.208479,0.5000000596
3013,1742474500.775771,0.4920000434
3014,1742474501.4197364,0.5760000348
3015,1742474501.9952223,0.3720000088
3016,1742474502.5851228,0.5400000215
3017,1742474503.167264,0.5920000076
3018,1742474503.7496552,0.523999989
3019,1742474504.3105204,0.4519999921
3020,1742474504.898688,0.5480000377
3021,1742474505.5003428,0.3840000331
3022,1742474506.062709,0.4959999919
3023,1742474506.6260598,0.3520000279
3024,1742474507.1928113,0.4600000083
3025,1742474507.7673297,0.4199999869
3026,1742474508.3340318,0.6160000563
3027,1742474508.8994484,0.476000011
3028,1742474509.465523,0.6040000319
3029,1742474510.0316787,0.2879999876
3030,1742474510.5964324,0.408000052
3031,1742474511.160025,0.5400000215
3032,1742474511.7342541,0.4600000083
3033,1742474512.315163,0.5120000839
3034,1742474512.8939025,0.6240000129
3035,1742474513.4777071,0.5480000377
3036,1742474514.0498927,0.6440000534
3037,1742474514.6109343,0.3000000119
3038,1742474515.1932766,0.5240000486
3039,1742474515.7695155,0.4040000439
3040,1742474516.3497372,0.3400000036
3041,1742474516.9325962,0.3360000551
3042,1742474517.5164216,0.3880000412
3043,1742474518.1007159,0.2720000148
3044,1742474518.6999266,0.6400000453
3045,1742474519.269002,0.4880000353
3046,1742474519.8354752,0.476000011
3047,1742474520.3994644,0.5960000753
3048,1742474520.9653025,0.5440000296
3049,1742474521.5329828,0.3120000064
3050,1742474522.1190186,0.6000000834
3051,1742474522.6766415,0.5800000429
3052,1742474523.2478034,0.4720000625
3053,1742474523.8497944,0.3000000417
3054,1742474524.4527774,0.3079999983
3055,1742474525.0113907,0.5800000429
3056,1742474525.6138787,0.3160000145
3057,1742474526.2018955,0.5040000677
3058,1742474526.7539492,0.4280000627
3059,1742474527.335472,0.4560000002
3060,1742474527.9185736,0.6360000372
3061,1742474528.4806788,0.5760000348
3062,1742474529.0801215,0.5480000377
3063,1742474529.665562,0.3840000629
3064,1742474530.2283416,0.4399999976
3065,1742474530.8118725,0.5720000267
3066,1742474531.3880048,0.8359999657
3067,1742474531.962527,0.5920000076
3068,1742474532.5361352,0.6040000319
3069,1742474533.1310644,0.5040000081
3070,1742474533.7001538,0.3080000579
3071,1742474534.2861907,0.4400000274
3072,1742474534.8684876,0.6400000453
3073,1742474535.446827,0.5400000215
3074,1742474536.0112684,0.6200000048
3075,1742474536.5965638,0.3600000143
3076,1742474537.1686456,0.4280000627
3077,1742474537.751596,0.6000000238
3078,1742474538.3338082,0.5000000596
3079,1742474538.91493,0.6240000725
3080,1742474539.4829402,0.3680000007
3081,1742474540.0486052,0.3600000441
3082,1742474540.6333382,0.3720000088
3083,1742474541.1992161,0.324000001
3084,1742474541.7634325,0.3600000441
3085,1742474542.3306947,0.400000006
3086,1742474542.9147582,0.2960000336
3087,1742474543.4875045,0.6080000401
3088,1742474544.053451,0.3720000386
3089,1742474544.6325674,0.5960000157
3090,1742474545.201719,0.5920000076
3091,1742474545.7779887,0.5640000701
