,t,V
4833,1742389926.0374606,0.400000006
4834,1742389926.6079023,0.7320000529
4835,1742389927.175398,0.5240000486
4836,1742389927.7813447,0.5480000377
4837,1742389928.340028,0.3840000033
4838,1742389928.9056215,0.675999999
4839,1742389929.4727883,0.6160000563
4840,1742389930.058176,0.6120000482
4841,1742389930.6249163,0.3000000119
4842,1742389931.2063947,0.3280000389
4843,1742389931.7730432,0.5120000243
4844,1742389932.3548245,0.628000021
4845,1742389932.9220424,0.5440000296
4846,1742389933.4959652,0.5279999971
4847,1742389934.0615652,0.5200000405
4848,1742389934.647233,0.5960000753
4849,1742389935.2293625,0.6240000725
4850,1742389935.791357,0.5680000186
4851,1742389936.345126,0.6560000181
4852,1742389936.91134,0.4040000141
4853,1742389937.4782596,0.400000006
4854,1742389938.041634,0.5000000596
4855,1742389938.609879,0.3440000415
4856,1742389939.1957006,0.4760000408
4857,1742389939.757415,0.5559999943
4858,1742389940.3245344,0.3440000117
4859,1742389940.89071,0.3880000114
4860,1742389941.4651651,0.6360000372
4861,1742389942.0224144,0.6840000153
4862,1742389942.5980985,0.4679999948
4863,1742389943.1636224,0.6400000453
4864,1742389943.7238603,0.3520000279
4865,1742389944.295947,0.4240000546
4866,1742389944.8617015,0.3720000386
4867,1742389945.4277225,0.6520000696
4868,1742389945.9904914,0.5400000215
4869,1742389946.5600488,0.6680000424
4870,1742389947.1240904,0.432000041
4871,1742389947.690661,0.5720000267
4872,1742389948.2634888,0.6560000181
4873,1742389948.8296778,0.6720000505
4874,1742389949.3899727,0.6040000319
4875,1742389949.9818826,0.5080000162
4876,1742389950.5467203,0.6320000291
4877,1742389951.1088083,0.4720000327
4878,1742389951.696458,0.3720000088
4879,1742389952.2646563,0.4399999976
4880,1742389952.8251123,0.3000000417
4881,1742389953.3911483,0.7080000639
4882,1742389953.9564698,0.5680000782
4883,1742389954.562042,0.3600000143
4884,1742389955.1315532,0.408000052
4885,1742389955.7072313,0.4040000439
4886,1742389956.2823954,0.6320000291
4887,1742389956.846185,0.5600000024
4888,1742389957.4118257,0.432000041
4889,1742389957.9761677,0.6520000696
4890,1742389958.547331,0.5560000539
4891,1742389959.143491,0.6000000238
4892,1742389959.7154071,0.4200000465
4893,1742389960.2809546,0.2920000255
4894,1742389960.8406575,0.5640000701
4895,1742389961.4325209,0.6160000563
4896,1742389962.0080853,0.5640000105
4897,1742389962.594651,0.584000051
4898,1742389963.1803875,0.560000062
4899,1742389963.7486799,0.6120000482
4900,1742389964.3097541,0.6360000372
4901,1742389964.9453173,0.5800000429
4902,1742389965.5336943,0.6440000534
4903,1742389966.1002216,0.3600000143
4904,1742389966.665163,0.6720000505
4905,1742389967.229204,0.3840000033
4906,1742389967.7990646,0.4120000303
4907,1742389968.3647418,0.4960000217
4908,1742389968.9496336,0.4720000625
4909,1742389969.5125604,0.2920000255
4910,1742389970.0752907,0.476000011
4911,1742389970.6463697,0.3640000522
4912,1742389971.2167282,0.5640000105
4913,1742389971.7828066,0.408000052
4914,1742389972.3671057,0.6440000534
4915,1742389972.9337978,0.6560000181
4916,1742389973.4975107,0.5640000105
4917,1742389974.0594935,0.3040000498
4918,1742389974.6293411,0.6000000238
4919,1742389975.197441,0.6160000563
4920,1742389975.7592797,0.6840000749
4921,1742389976.3288782,0.6320000291
4922,1742389976.9127138,0.5440000296
4923,1742389977.4762738,0.5920000672
4924,1742389978.0427463,0.4200000465
4925,1742389978.617179,0.6600000262
4926,1742389979.1832771,0.584000051
4927,1742389979.7791102,0.4360000193
4928,1742389980.342334,0.380000025
4929,1742389980.914206,0.5880000591
4930,1742389981.47999,0.2960000336
4931,1742389982.0467746,0.6200000644
4932,1742389982.6326585,0.6080000401
4933,1742389983.235056,0.3840000033
4934,1742389983.792946,0.4640000165
4935,1742389984.3646865,0.3640000224
4936,1742389984.9442458,0.3720000386
4937,1742389985.546785,0.2920000255
4938,1742389986.113418,0.3640000224
4939,1742389986.7004993,0.2920000255
4940,1742389987.2617624,0.6680000424
4941,1742389987.8279839,0.3760000467
4942,1742389988.4131758,0.2760000229
4943,1742389988.976823,0.3359999955
4944,1742389989.5527475,0.5879999995
4945,1742389990.1102016,0.4000000358
4946,1742389990.6959019,0.6240000129
4947,1742389991.2621238,0.4520000517
4948,1742389991.833259,0.4320000112
4949,1742389992.410259,0.4960000217
4950,1742389992.9760172,0.6560000777
4951,1742389993.5513859,0.5480000377
4952,1742389994.0999358,0.6080000401
4953,1742389994.6835659,0.3520000279
4954,1742389995.2473528,0.5120000839
4955,1742389995.817582,0.6640000343
4956,1742389996.394968,0.6000000238
4957,1742389996.96797,0.4680000246
4958,1742389997.5432978,0.4280000329
4959,1742389998.1135855,0.3960000277
4960,1742389998.701154,0.3799999952
4961,1742389999.2629495,0.5240000486
4962,1742389999.832028,0.6120000482
4963,1742390000.3945043,0.3880000114
4964,1742390001.000477,0.523999989
4965,1742390001.5621266,0.3480000496
4966,1742390002.1273232,0.3520000279
4967,1742390002.6928227,0.7040000558
4968,1742390003.2781265,0.2920000255
4969,1742390003.8437207,0.8400000334
4970,1742390004.4316075,0.5280000567
4971,1742390005.0162263,0.400000006
4972,1742390005.5827212,0.560000062
4973,1742390006.147679,0.688000083
4974,1742390006.720202,0.6160000563
4975,1742390007.2839758,0.3480000198
4976,1742390007.8653162,0.3560000062
4977,1742390008.4349663,0.6160000563
4978,1742390009.0003417,0.3760000467
4979,1742390009.56986,0.3080000281
4980,1742390010.13504,0.4000000656
4981,1742390010.699459,0.5960000157
4982,1742390011.2837663,0.4480000138
4983,1742390011.8466127,0.4640000165
4984,1742390012.4339314,0.584000051
4985,1742390012.994975,0.2840000391
4986,1742390013.5614793,0.6320000291
4987,1742390014.1367924,0.6880000234
4988,1742390014.7121453,0.5920000076
4989,1742390015.28565,0.3480000198
4990,1742390015.8532383,0.6720000505
4991,1742390016.4168057,0.628000021
4992,1742390016.9833913,0.3240000308
4993,1742390017.545324,0.584000051
4994,1742390018.1124687,0.5320000648
4995,1742390018.6822894,0.5960000157
4996,1742390019.262193,0.5120000243
4997,1742390019.83617,0.560000062
4998,1742390020.395326,0.3280000091
4999,1742390020.9867957,0.6240000129
5000,1742390021.5510352,0.3520000279
5001,1742390022.1176522,0.4640000165
5002,1742390022.6955462,0.6320000887
5003,1742390023.264969,0.45600003
5004,1742390023.8288076,0.756000042
5005,1742390024.3971205,0.6240000725
5006,1742390024.962081,0.2680000365
5007,1742390025.5367393,0.3000000119
5008,1742390026.1044211,0.5760000348
5009,1742390026.6689591,0.4640000463
5010,1742390027.2278607,0.6920000315
5011,1742390027.8019588,0.6840000749
5012,1742390028.3687725,0.584000051
5013,1742390028.9341257,0.6040000319
5014,1742390029.4999013,0.4800000191
5015,1742390030.0650973,0.3800000548
5016,1742390030.6285498,0.4720000327
5017,1742390031.1979594,0.3720000088
5018,1742390031.7627382,0.5320000648
5019,1742390032.3362787,0.584000051
5020,1742390032.9120722,0.5640000701
5021,1742390033.484929,0.5800000429
5022,1742390034.0534558,0.4680000246
5023,1742390034.6157873,0.4040000141
5024,1742390035.1827738,0.5080000162
5025,1742390035.7493024,0.6200000644
5026,1742390036.3134627,0.3840000033
5027,1742390036.8808155,0.3280000389
5028,1742390037.44686,0.4000000358
5029,1742390038.013406,0.6800000668
5030,1742390038.5882435,0.3560000062
5031,1742390039.185759,0.6360000372
5032,1742390039.7628155,0.5800000429
5033,1742390040.335952,0.6320000291
5034,1742390040.9035625,0.4120000005
5035,1742390041.4696121,0.6520000696
5036,1742390042.0360646,0.5640000105
5037,1742390042.5992203,0.5120000243
5038,1742390043.171509,0.3760000169
5039,1742390043.7319,0.5800000429
5040,1742390044.3222702,0.4880000353
5041,1742390044.8869736,0.6520000696
5042,1742390045.4521728,0.4399999976
5043,1742390046.018287,0.4320000112
5044,1742390046.5823176,0.6040000319
5045,1742390047.1693587,0.5880000591
5046,1742390047.7328696,0.3840000033
5047,1742390048.319823,0.5720000267
5048,1742390048.901227,0.628000021
5049,1742390049.4728115,0.3520000279
5050,1742390050.039271,0.536000073
5051,1742390050.605285,0.5559999943
5052,1742390051.170354,0.5520000458
5053,1742390051.7365162,0.4000000358
5054,1742390052.3030627,0.3680000305
5055,1742390052.879138,0.6200000644
5056,1742390053.4682093,0.4800000489
5057,1742390054.0359547,0.476000011
5058,1742390054.5993812,0.4360000193
5059,1742390055.1521583,0.3560000062
5060,1742390055.7235532,0.4360000491
5061,1742390056.287024,0.6800000668
5062,1742390056.8465674,0.2920000255
5063,1742390057.4193995,0.5
5064,1742390057.9851568,0.6480000019
5065,1742390058.5569758,0.3400000334
5066,1742390059.1368563,0.5520000458
5067,1742390059.6996555,0.3640000224
5068,1742390060.2847779,0.4880000353
5069,1742390060.888887,0.6200000644
5070,1742390061.4493132,0.3840000033
5071,1742390062.0355806,0.4760000408
5072,1742390062.597183,0.5480000377
5073,1742390063.1834486,0.3680000007
5074,1742390063.7529345,0.4400000572
5075,1742390064.3142564,0.6440000534
5076,1742390064.8965042,0.4720000029
5077,1742390065.4726202,0.4280000627
5078,1742390066.0367305,0.5800000429
5079,1742390066.5982816,0.4600000083
5080,1742390067.1643178,0.5920000672
5081,1742390067.7401967,0.3720000088
5082,1742390068.3061771,0.5200000405
5083,1742390068.8740504,0.4560000598
5084,1742390069.4369776,0.5120000839
5085,1742390069.9981737,0.6600000262
5086,1742390070.5887678,0.6120000482
5087,1742390071.1531227,0.6640000343
5088,1742390071.7549458,0.4160000086
5089,1742390072.3164463,0.2760000229
5090,1742390072.8825479,0.5200000405
5091,1742390073.4499526,0.4920000136
5092,1742390074.0222452,0.30400002
5093,1742390074.62014,0.5800000429
5094,1742390075.1904776,0.3960000277
5095,1742390075.755377,0.2960000336
5096,1742390076.3507392,0.3240000308
5097,1742390076.9190145,0.5480000377
5098,1742390077.4899435,0.2920000255
5099,1742390078.05473,0.3400000036
5100,1742390078.6164463,0.45600003
5101,1742390079.1916964,0.6360000372
5102,1742390079.7534907,0.4480000436
5103,1742390080.318689,0.6640000343
5104,1742390080.8885267,0.5440000296
5105,1742390081.457997,0.3200000226
5106,1742390082.0406406,0.6560000181
5107,1742390082.6027415,0.5400000215
5108,1742390083.168633,0.6360000372
5109,1742390083.7547324,0.6560000181
5110,1742390084.3220818,0.5920000076
5111,1742390084.932941,0.5080000162
5112,1742390085.498625,0.6480000615
5113,1742390086.0715027,0.3080000281
5114,1742390086.6410356,0.5200000405
5115,1742390087.2092748,0.3000000417
5116,1742390087.766151,0.584000051
5117,1742390088.3407736,0.4840000272
5118,1742390088.9047468,0.5480000377
5119,1742390089.4897852,0.5720000267
5120,1742390090.0531163,0.432000041
5121,1742390090.6184194,0.6119999886
5122,1742390091.1841226,0.6440000534
5123,1742390091.7859163,0.4240000546
5124,1742390092.3564854,0.423999995
5125,1742390092.9360118,0.4600000381
5126,1742390093.5048943,0.5920000672
5127,1742390094.0750039,0.5800000429
5128,1742390094.638372,0.6000000834
5129,1742390095.2026541,0.3080000281
5130,1742390095.76891,0.6280000806
5131,1742390096.3353317,0.5839999914
5132,1742390096.9404938,0.3200000226
5133,1742390097.5195932,0.2840000093
5134,1742390098.0907936,0.4600000381
5135,1742390098.66002,0.6240000129
5136,1742390099.2167518,0.5320000648
5137,1742390099.7904496,0.3520000279
5138,1742390100.3558254,0.3680000305
5139,1742390100.9419723,0.4880000651
5140,1742390101.5047214,0.5960000753
5141,1742390102.087501,0.6320000291
5142,1742390102.649528,0.4680000246
5143,1742390103.2251718,0.7000000477
5144,1742390103.803425,0.6160000563
5145,1742390104.3709748,0.6480000615
5146,1742390104.9413066,0.6560000181
5147,1742390105.5036707,0.3000000417
5148,1742390106.072181,0.4640000463
5149,1742390106.6398659,0.3440000415
5150,1742390107.2036474,0.3920000196
5151,1742390107.7913387,0.3720000386
5152,1742390108.3698037,0.6040000319
5153,1742390108.9542477,0.6640000939
5154,1742390109.520759,0.3440000415
5155,1742390110.0907254,0.3760000467
5156,1742390110.6599047,0.5320000052
5157,1742390111.225062,0.5360000134
5158,1742390111.8211322,0.280000031
5159,1742390112.4040446,0.3400000036
5160,1742390112.9715037,0.4640000165
5161,1742390113.5360518,0.3920000196
5162,1742390114.1040964,0.6200000048
5163,1742390114.6770122,0.2840000391
5164,1742390115.2551367,0.5920000076
5165,1742390115.8249476,0.4280000627
5166,1742390116.3869603,0.5280000567
5167,1742390116.957665,0.7080000639
5168,1742390117.5239835,0.5640000701
5169,1742390118.1111424,0.5240000486
5170,1742390118.6738548,0.5160000324
5171,1742390119.2384412,0.6080000401
5172,1742390119.8038146,0.6200000644
5173,1742390120.3717005,0.3160000145
5174,1742390120.9452264,0.3280000389
5175,1742390121.511457,0.3360000253
5176,1742390122.0773015,0.5800000429
5177,1742390122.6432674,0.3600000143
5178,1742390123.2092566,0.3200000226
5179,1742390123.7756455,0.4399999976
5180,1742390124.3404787,0.3400000036
5181,1742390124.9070315,0.4480000138
5182,1742390125.4939468,0.3360000253
5183,1742390126.0557973,0.7000000477
5184,1742390126.6281602,0.5760000348
5185,1742390127.1875281,0.5160000324
5186,1742390127.760197,0.536000073
5187,1742390128.3414946,0.4360000193
5188,1742390128.9014835,0.3880000412
5189,1742390129.4764857,0.6280000806
5190,1742390130.0356603,0.4400000572
5191,1742390130.6064208,0.6200000644
5192,1742390131.1729877,0.4240000546
5193,1742390131.7383502,0.5320000648
5194,1742390132.3227043,0.536000073
5195,1742390132.886187,0.6680000424
5196,1742390133.4524658,0.7080000639
5197,1742390134.023681,0.6200000644
5198,1742390134.5947645,0.5560000539
5199,1742390135.1716354,0.4160000384
5200,1742390135.7726166,0.7319999933
5201,1742390136.3437765,0.3600000143
5202,1742390136.9074779,0.780000031
5203,1742390137.494316,0.5960000157
5204,1742390138.0615618,0.6200000048
5205,1742390138.6377232,0.6040000319
5206,1742390139.2094595,0.5480000377
5207,1742390139.775213,0.3440000415
5208,1742390140.3436594,0.3880000114
5209,1742390140.9056633,0.2880000174
5210,1742390141.4750264,0.6159999967
5211,1742390142.041395,0.2840000391
5212,1742390142.6261764,0.4520000219
5213,1742390143.188939,0.5080000162
5214,1742390143.7546444,0.476000011
5215,1742390144.3395612,0.5320000052
5216,1742390144.9738739,0.5160000324
5217,1742390145.5375307,0.5800000429
5218,1742390146.1117935,0.2680000365
5219,1742390146.677977,0.6160000563
5220,1742390147.2438698,0.4080000222
5221,1742390147.8100007,0.6040000319
5222,1742390148.387289,0.6520000696
5223,1742390148.9583113,0.4400000572
5224,1742390149.5225894,0.6200000644
5225,1742390150.0941796,0.6960000396
5226,1742390150.6582491,0.5960000753
5227,1742390151.2268617,0.5400000215
5228,1742390151.7890542,0.6120000482
5229,1742390152.3902245,0.4320000112
5230,1742390152.9596665,0.6960000992
5231,1742390153.5272214,0.5360000134
5232,1742390154.0913925,0.3480000198
5233,1742390154.6595068,0.3320000172
5234,1742390155.224341,0.5960000753
5235,1742390155.7994137,0.871999979
5236,1742390156.3751469,0.432000041
5237,1742390156.9382198,0.5080000162
5238,1742390157.504059,0.6680000424
5239,1742390158.0928075,0.6480000019
5240,1742390158.661887,0.3840000033
5241,1742390159.2288089,0.5880000591
5242,1742390159.794145,0.3680000603
5243,1742390160.3713112,0.688000083
5244,1742390160.9432297,0.523999989
5245,1742390161.5283701,0.6680000424
5246,1742390162.0929682,0.3320000172
5247,1742390162.6568868,0.6040000319
5248,1742390163.229094,0.3519999981
5249,1742390163.7905233,0.2920000255
5250,1742390164.356263,0.476000011
5251,1742390164.9284687,0.280000031
5252,1742390165.4929938,0.5800000429
5253,1742390166.0555193,0.5559999943
5254,1742390166.6250904,0.84799999
5255,1742390167.1909301,0.4720000029
5256,1742390167.755973,0.4560000002
5257,1742390168.3227136,0.2960000336
5258,1742390168.8891175,0.5920000076
5259,1742390169.456314,0.4360000491
5260,1742390170.0301733,0.5480000377
5261,1742390170.5965743,0.6119999886
5262,1742390171.1723857,0.3919999897
5263,1742390171.7453737,0.5400000215
5264,1742390172.3110905,0.356000036
5265,1742390172.876447,0.30400002
5266,1742390173.442813,0.5559999943
5267,1742390174.0434327,0.3120000362
5268,1742390174.594515,0.5160000324
5269,1742390175.1572206,0.712000072
5270,1742390175.7406182,0.3520000279
5271,1742390176.874538,0.5160000324
5272,1742390177.4428484,0.5680000186
5273,1742390178.0132036,0.3720000088
5274,1742390178.5963264,0.5680000186
5275,1742390179.1646683,0.5960000157
5276,1742390179.723572,0.4240000248
5277,1742390180.290612,0.8000000119
5278,1742390180.8558547,0.584000051
5279,1742390181.4222128,0.4600000083
5280,1742390181.9903448,0.3680000305
5281,1742390182.5644865,0.6760000587
5282,1742390183.1320472,0.5040000081
5283,1742390183.69684,0.4519999921
5284,1742390184.264076,0.5040000677
5285,1742390184.8301322,0.4920000434
5286,1742390185.39381,0.5559999943
5287,1742390185.9454777,0.5640000105
5288,1742390186.5127206,0.6960000396
5289,1742390187.0597262,0.6360000372
5290,1742390187.6299102,0.5760000348
5291,1742390188.194937,0.7080000639
5292,1742390188.7753966,0.6880000234
5293,1742390189.3568888,0.5800000429
5294,1742390189.9474337,0.6040000319
5295,1742390190.5100665,0.6640000343
5296,1742390191.0760307,0.3560000062
5297,1742390191.6419501,0.6800000668
5298,1742390192.2075734,0.5920000672
5299,1742390192.7738378,0.4040000141
5300,1742390193.891854,0.5920000076
5301,1742390194.463237,0.4360000193
5302,1742390195.030606,0.3440000415
5303,1742390195.597068,0.2760000229
5304,1742390196.173106,0.3960000575
5305,1742390196.7454169,0.4200000167
5306,1742390197.3281844,0.3440000415
5307,1742390197.894091,0.3360000253
5308,1742390198.4649935,0.30400002
5309,1742390199.031734,0.4600000381
5310,1742390199.5929632,0.628000021
5311,1742390200.1944046,0.4000000656
5312,1742390200.763856,0.3200000226
5313,1742390201.3610148,0.3520000279
